Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005015	 0.003950	 0.000122	 0.000752	 0.000113	1.995769	 1.800660	 0.029435	 0.117303	 0.030654
457	 0.005084	 0.004205	 0.000116	 0.000568	 0.000134	2.000853	 1.804865	 0.029551	 0.117871	 0.030788
458	 0.005172	 0.004363	 0.000064	 0.000618	 0.000068	2.006025	 1.809228	 0.029615	 0.118489	 0.030856
459	 0.007515	 0.005673	 0.000088	 0.001566	 0.000133	2.013540	 1.814901	 0.029703	 0.120055	 0.030989
460	 0.005950	 0.005046	 0.000062	 0.000747	 0.000055	2.019490	 1.819947	 0.029765	 0.120802	 0.031044
461	 0.005418	 0.004529	 0.000119	 0.000574	 0.000132	2.024908	 1.824476	 0.029884	 0.121376	 0.031176
462	 0.005663	 0.004290	 0.000153	 0.000988	 0.000100	2.030571	 1.828766	 0.030037	 0.122364	 0.031276
463	 0.006352	 0.005121	 0.000127	 0.000908	 0.000136	2.036923	 1.833887	 0.030164	 0.123272	 0.031412
464	 0.006579	 0.005330	 0.000052	 0.001097	 0.000059	2.043502	 1.839217	 0.030216	 0.124369	 0.031471
465	 0.005492	 0.004245	 0.000077	 0.001009	 0.000116	2.048994	 1.843462	 0.030293	 0.125378	 0.031587
466	 0.004774	 0.003855	 0.000113	 0.000600	 0.000105	2.053768	 1.847317	 0.030406	 0.125978	 0.031692
467	 0.005859	 0.004872	 0.000068	 0.000764	 0.000114	2.059627	 1.852189	 0.030474	 0.126742	 0.031806
468	 0.005495	 0.004600	 0.000033	 0.000769	 0.000054	2.065122	 1.856789	 0.030507	 0.127511	 0.031860
469	 0.005564	 0.004190	 0.000121	 0.001051	 0.000134	2.070686	 1.860979	 0.030628	 0.128562	 0.031994
470	 0.004662	 0.003856	 0.000078	 0.000599	 0.000068	2.075348	 1.864835	 0.030706	 0.129161	 0.032062
471	 0.004929	 0.004042	 0.000089	 0.000601	 0.000132	2.080277	 1.868877	 0.030795	 0.129762	 0.032194
472	 0.005455	 0.004066	 0.000094	 0.001150	 0.000072	2.085732	 1.872943	 0.030889	 0.130912	 0.032266
473	 0.006356	 0.004530	 0.000187	 0.001327	 0.000213	2.092088	 1.877473	 0.031076	 0.132239	 0.032479
474	 0.005681	 0.004267	 0.000068	 0.001203	 0.000074	2.097769	 1.881740	 0.031144	 0.133442	 0.032553
475	 0.005470	 0.004540	 0.000126	 0.000609	 0.000136	2.103239	 1.886280	 0.031270	 0.134051	 0.032689
476	 0.005110	 0.004354	 0.000055	 0.000605	 0.000056	2.108349	 1.890634	 0.031325	 0.134656	 0.032745
477	 0.006083	 0.004343	 0.000063	 0.001515	 0.000118	2.114432	 1.894977	 0.031388	 0.136171	 0.032863
478	 0.005254	 0.003982	 0.000049	 0.001135	 0.000057	2.119686	 1.898959	 0.031437	 0.137306	 0.032920
479	 0.006202	 0.005217	 0.000060	 0.000774	 0.000115	2.125888	 1.904176	 0.031497	 0.138080	 0.033035
480	 0.006263	 0.004420	 0.000051	 0.001699	 0.000058	2.132151	 1.908596	 0.031548	 0.139779	 0.033093
481	 0.005380	 0.004369	 0.000063	 0.000791	 0.000117	2.137531	 1.912965	 0.031611	 0.140570	 0.033210
482	 0.005890	 0.004444	 0.000032	 0.001322	 0.000057	2.143421	 1.917409	 0.031643	 0.141892	 0.033267
483	 0.006804	 0.004304	 0.000059	 0.002288	 0.000115	2.150225	 1.921713	 0.031702	 0.144180	 0.033382
484	 0.005827	 0.004679	 0.000037	 0.001008	 0.000062	2.156052	 1.926392	 0.031739	 0.145188	 0.033444
485	 0.007062	 0.004797	 0.000075	 0.002008	 0.000129	2.163114	 1.931189	 0.031814	 0.147196	 0.033573
486	 0.006146	 0.004997	 0.000040	 0.000999	 0.000061	2.169260	 1.936186	 0.031854	 0.148195	 0.033634
487	 0.005845	 0.004622	 0.000062	 0.001003	 0.000118	2.175105	 1.940808	 0.031916	 0.149198	 0.033752
488	 0.006612	 0.004580	 0.000034	 0.001895	 0.000055	2.181717	 1.945388	 0.031950	 0.151093	 0.033807
489	 0.005269	 0.004312	 0.000035	 0.000828	 0.000059	2.186986	 1.949700	 0.031985	 0.151921	 0.033866
490	 0.005298	 0.004433	 0.000092	 0.000617	 0.000116	2.192284	 1.954133	 0.032077	 0.152538	 0.033982
491	 0.005893	 0.004041	 0.000046	 0.001701	 0.000055	2.198177	 1.958174	 0.032123	 0.154239	 0.034037
492	 0.006324	 0.004344	 0.000043	 0.001815	 0.000060	2.204501	 1.962518	 0.032166	 0.156054	 0.034097
493	 0.004902	 0.003887	 0.000062	 0.000848	 0.000064	2.209403	 1.966405	 0.032228	 0.156902	 0.034161
494	 0.005100	 0.003867	 0.000070	 0.000985	 0.000117	2.214503	 1.970272	 0.032298	 0.157887	 0.034278
495	 0.004880	 0.003619	 0.000057	 0.001096	 0.000056	2.219383	 1.973891	 0.032355	 0.158983	 0.034334
496	 0.006037	 0.004141	 0.000043	 0.001760	 0.000056	2.225420	 1.978032	 0.032398	 0.160743	 0.034390
497	 0.005560	 0.004325	 0.000076	 0.001006	 0.000117	2.230980	 1.982357	 0.032474	 0.161749	 0.034507
498	 0.005097	 0.004062	 0.000031	 0.000912	 0.000056	2.236077	 1.986419	 0.032505	 0.162661	 0.034563
499	 0.005828	 0.004205	 0.000076	 0.001401	 0.000115	2.241905	 1.990624	 0.032581	 0.164062	 0.034678
500	 0.005019	 0.003430	 0.000058	 0.001416	 0.000079	2.246924	 1.994054	 0.032639	 0.165478	 0.034757
501	 0.005880	 0.004347	 0.000059	 0.001312	 0.000126	2.252804	 1.998401	 0.032698	 0.166790	 0.034883
502	 0.005494	 0.004211	 0.000033	 0.001122	 0.000056	2.258298	 2.002612	 0.032731	 0.167912	 0.034939
503	 0.005350	 0.004080	 0.000058	 0.001052	 0.000119	2.263648	 2.006692	 0.032789	 0.168964	 0.035058
504	 0.005094	 0.004274	 0.000030	 0.000702	 0.000055	2.268742	 2.010966	 0.032819	 0.169666	 0.035113
505	 0.005668	 0.004406	 0.000078	 0.001029	 0.000115	2.274410	 2.015372	 0.032897	 0.170695	 0.035228
506	 0.005162	 0.004310	 0.000048	 0.000711	 0.000056	2.279572	 2.019682	 0.032945	 0.171406	 0.035284
507	 0.007060	 0.003982	 0.000075	 0.002849	 0.000118	2.286632	 2.023664	 0.033020	 0.174255	 0.035402
508	 0.005353	 0.004343	 0.000055	 0.000848	 0.000070	2.291985	 2.028007	 0.033075	 0.175103	 0.035472
509	 0.005961	 0.003907	 0.000060	 0.001836	 0.000124	2.297946	 2.031914	 0.033135	 0.176939	 0.035596
510	 0.005640	 0.004095	 0.000048	 0.001374	 0.000076	2.303586	 2.036009	 0.033183	 0.178313	 0.035672
511	 0.007067	 0.004344	 0.000061	 0.002496	 0.000127	2.310653	 2.040353	 0.033244	 0.180809	 0.035799
512	 0.005369	 0.003981	 0.000031	 0.001256	 0.000065	2.316022	 2.044334	 0.033275	 0.182065	 0.035864
513	 0.006165	 0.004311	 0.000056	 0.001638	 0.000124	2.322187	 2.048645	 0.033331	 0.183703	 0.035988
514	 0.004945	 0.003729	 0.000057	 0.001061	 0.000064	2.327132	 2.052374	 0.033388	 0.184764	 0.036052
515	 0.006722	 0.004006	 0.000111	 0.002412	 0.000148	2.333854	 2.056380	 0.033499	 0.187176	 0.036200
516	 0.005170	 0.003567	 0.000036	 0.001473	 0.000066	2.339024	 2.059947	 0.033535	 0.188649	 0.036266
517	 0.005596	 0.003679	 0.000057	 0.001671	 0.000128	2.344620	 2.063626	 0.033592	 0.190320	 0.036394
518	 0.014010	 0.009076	 0.000037	 0.004779	 0.000060	2.358630	 2.072702	 0.033629	 0.195099	 0.036454
519	 0.005164	 0.004170	 0.000033	 0.000867	 0.000056	2.363794	 2.076872	 0.033662	 0.195966	 0.036510
520	 0.005221	 0.004252	 0.000086	 0.000718	 0.000121	2.369015	 2.081124	 0.033748	 0.196684	 0.036631
521	 0.005396	 0.004501	 0.000058	 0.000739	 0.000061	2.374411	 2.085625	 0.033806	 0.197423	 0.036692
522	 0.005241	 0.003960	 0.000072	 0.000987	 0.000153	2.379652	 2.089585	 0.033878	 0.198410	 0.036845
523	 0.004726	 0.003631	 0.000035	 0.000959	 0.000058	2.384378	 2.093216	 0.033913	 0.199369	 0.036903
524	 0.005592	 0.004620	 0.000079	 0.000690	 0.000140	2.389970	 2.097836	 0.033992	 0.200059	 0.037043
525	 0.006414	 0.005533	 0.000039	 0.000742	 0.000057	2.396384	 2.103369	 0.034031	 0.200801	 0.037100
526	 0.005125	 0.004177	 0.000054	 0.000729	 0.000119	2.401509	 2.107546	 0.034085	 0.201530	 0.037219
527	 0.005235	 0.004376	 0.000030	 0.000738	 0.000056	2.406744	 2.111922	 0.034115	 0.202268	 0.037275
528	 0.005934	 0.004632	 0.000092	 0.001039	 0.000119	2.412678	 2.116554	 0.034207	 0.203307	 0.037394
529	 0.005029	 0.004140	 0.000052	 0.000739	 0.000061	2.417707	 2.120694	 0.034259	 0.204046	 0.037455
530	 0.005719	 0.004705	 0.000059	 0.000800	 0.000118	2.423426	 2.125399	 0.034318	 0.204846	 0.037573
531	 0.004847	 0.003951	 0.000056	 0.000744	 0.000060	2.428273	 2.129350	 0.034374	 0.205590	 0.037633
532	 0.006030	 0.004855	 0.000059	 0.000963	 0.000118	2.434303	 2.134205	 0.034433	 0.206553	 0.037751
533	 0.005195	 0.004351	 0.000046	 0.000705	 0.000058	2.439498	 2.138556	 0.034479	 0.207258	 0.037809
534	 0.004936	 0.003748	 0.000057	 0.000974	 0.000118	2.444434	 2.142304	 0.034536	 0.208232	 0.037927
535	 0.006128	 0.005083	 0.000033	 0.000916	 0.000057	2.450562	 2.147387	 0.034569	 0.209148	 0.037984
536	 0.005002	 0.004022	 0.000056	 0.000760	 0.000122	2.455564	 2.151409	 0.034625	 0.209908	 0.038106
537	 0.006137	 0.004809	 0.000060	 0.001164	 0.000062	2.461701	 2.156218	 0.034685	 0.211072	 0.038168
538	 0.005312	 0.004284	 0.000086	 0.000770	 0.000131	2.467013	 2.160502	 0.034771	 0.211842	 0.038299
539	 0.005827	 0.004758	 0.000055	 0.000921	 0.000058	2.472840	 2.165260	 0.034826	 0.212763	 0.038357
540	 0.006025	 0.004863	 0.000077	 0.000917	 0.000123	2.478865	 2.170123	 0.034903	 0.213680	 0.038480
541	 0.006775	 0.005627	 0.000045	 0.001009	 0.000058	2.485640	 2.175750	 0.034948	 0.214689	 0.038538
542	 0.006156	 0.005215	 0.000064	 0.000715	 0.000126	2.491796	 2.180965	 0.035012	 0.215404	 0.038664
543	 0.005445	 0.004385	 0.000052	 0.000920	 0.000057	2.497241	 2.185350	 0.035064	 0.216324	 0.038721
544	 0.006535	 0.005485	 0.000058	 0.000837	 0.000118	2.503776	 2.190835	 0.035122	 0.217161	 0.038839
545	 0.005897	 0.004736	 0.000064	 0.001000	 0.000061	2.509673	 2.195571	 0.035186	 0.218161	 0.038900
546	 0.005553	 0.004571	 0.000075	 0.000723	 0.000140	2.515226	 2.200142	 0.035261	 0.218884	 0.039040
547	 0.005910	 0.004810	 0.000039	 0.000952	 0.000063	2.521136	 2.204952	 0.035300	 0.219836	 0.039103
548	 0.005392	 0.004441	 0.000056	 0.000739	 0.000120	2.526528	 2.209393	 0.035356	 0.220575	 0.039223
549	 0.005668	 0.004589	 0.000034	 0.000950	 0.000059	2.532196	 2.213982	 0.035390	 0.221525	 0.039282
550	 0.005819	 0.004214	 0.000082	 0.001367	 0.000120	2.538015	 2.218196	 0.035472	 0.222892	 0.039402
551	 0.005545	 0.004468	 0.000036	 0.000941	 0.000060	2.543560	 2.222664	 0.035508	 0.223833	 0.039462
552	 0.005163	 0.004177	 0.000086	 0.000728	 0.000128	2.548723	 2.226841	 0.035594	 0.224561	 0.039590
553	 0.005382	 0.003854	 0.000036	 0.001399	 0.000059	2.554105	 2.230695	 0.035630	 0.225960	 0.039649
554	 0.005517	 0.004285	 0.000058	 0.001013	 0.000119	2.559622	 2.234980	 0.035688	 0.226973	 0.039768
555	 0.004850	 0.003923	 0.000044	 0.000776	 0.000065	2.564472	 2.238903	 0.035732	 0.227749	 0.039833
556	 0.004838	 0.003805	 0.000055	 0.000804	 0.000129	2.569310	 2.242708	 0.035787	 0.228553	 0.039962
557	 0.005263	 0.004407	 0.000035	 0.000724	 0.000062	2.574573	 2.247115	 0.035822	 0.229277	 0.040024
558	 0.005874	 0.004603	 0.000060	 0.001046	 0.000125	2.580447	 2.251718	 0.035882	 0.230323	 0.040149
559	 0.006125	 0.004530	 0.000045	 0.001451	 0.000062	2.586572	 2.256248	 0.035927	 0.231774	 0.040211
560	 0.006149	 0.004726	 0.000056	 0.001206	 0.000122	2.592721	 2.260974	 0.035983	 0.232980	 0.040333
561	 0.005753	 0.004548	 0.000030	 0.001060	 0.000059	2.598474	 2.265522	 0.036013	 0.234040	 0.040392
562	 0.005704	 0.004093	 0.000064	 0.001454	 0.000059	2.604178	 2.269615	 0.036077	 0.235494	 0.040451
563	 0.004812	 0.003797	 0.000076	 0.000774	 0.000126	2.608990	 2.273412	 0.036153	 0.236268	 0.040577
564	 0.004919	 0.004025	 0.000031	 0.000767	 0.000060	2.613909	 2.277437	 0.036184	 0.237035	 0.040637
565	 0.005417	 0.004438	 0.000057	 0.000757	 0.000124	2.619326	 2.281875	 0.036241	 0.237792	 0.040761
566	 0.005041	 0.003694	 0.000047	 0.001212	 0.000058	2.624367	 2.285569	 0.036288	 0.239004	 0.040819
567	 0.005745	 0.003800	 0.000077	 0.001698	 0.000127	2.630112	 2.289369	 0.036365	 0.240702	 0.040946
568	 0.005650	 0.004074	 0.000037	 0.001443	 0.000059	2.635762	 2.293443	 0.036402	 0.242145	 0.041005
569	 0.005304	 0.004286	 0.000066	 0.000769	 0.000139	2.641066	 2.297729	 0.036468	 0.242914	 0.041144
570	 0.005002	 0.004024	 0.000087	 0.000773	 0.000072	2.646068	 2.301753	 0.036555	 0.243687	 0.041216
571	 0.005945	 0.004205	 0.000080	 0.001500	 0.000125	2.652013	 2.305958	 0.036635	 0.245187	 0.041341
572	 0.005832	 0.003964	 0.000045	 0.001725	 0.000060	2.657845	 2.309922	 0.036680	 0.246912	 0.041401
573	 0.005985	 0.004253	 0.000068	 0.001499	 0.000127	2.663830	 2.314175	 0.036748	 0.248411	 0.041528
574	 0.005439	 0.004267	 0.000054	 0.001022	 0.000060	2.669269	 2.318442	 0.036802	 0.249433	 0.041588
575	 0.006438	 0.004850	 0.000074	 0.001348	 0.000125	2.675707	 2.323292	 0.036876	 0.250781	 0.041713
576	 0.004959	 0.003709	 0.000065	 0.001079	 0.000068	2.680666	 2.327001	 0.036941	 0.251860	 0.041781
577	 0.007443	 0.004483	 0.000086	 0.002703	 0.000128	2.688109	 2.331484	 0.037027	 0.254563	 0.041909
578	 0.006028	 0.003407	 0.000034	 0.002496	 0.000058	2.694137	 2.334891	 0.037061	 0.257059	 0.041967
579	 0.005983	 0.004488	 0.000076	 0.001259	 0.000125	2.700120	 2.339379	 0.037137	 0.258318	 0.042092
580	 0.005805	 0.004386	 0.000046	 0.001275	 0.000060	2.705925	 2.343765	 0.037183	 0.259593	 0.042152
581	 0.006707	 0.004110	 0.000080	 0.002350	 0.000125	2.712632	 2.347875	 0.037263	 0.261943	 0.042277
582	 0.005691	 0.003939	 0.000057	 0.001590	 0.000062	2.718323	 2.351814	 0.037320	 0.263533	 0.042339
583	 0.005046	 0.003800	 0.000063	 0.001019	 0.000127	2.723369	 2.355614	 0.037383	 0.264552	 0.042466
584	 0.006141	 0.003723	 0.000044	 0.002253	 0.000077	2.729510	 2.359337	 0.037427	 0.266805	 0.042543
585	 0.005964	 0.004227	 0.000056	 0.001504	 0.000136	2.735474	 2.363564	 0.037483	 0.268309	 0.042679
586	 0.006092	 0.004208	 0.000032	 0.001749	 0.000070	2.741566	 2.367772	 0.037515	 0.270058	 0.042749
587	 0.006461	 0.004423	 0.000059	 0.001798	 0.000139	2.748027	 2.372195	 0.037574	 0.271856	 0.042888
588	 0.005671	 0.004424	 0.000033	 0.001115	 0.000062	2.753698	 2.376619	 0.037607	 0.272971	 0.042950
589	 0.006716	 0.005219	 0.000057	 0.001273	 0.000127	2.760414	 2.381838	 0.037664	 0.274244	 0.043077
590	 0.006665	 0.004321	 0.000032	 0.002221	 0.000060	2.767079	 2.386159	 0.037696	 0.276465	 0.043137
591	 0.005635	 0.004105	 0.000059	 0.001301	 0.000128	2.772714	 2.390264	 0.037755	 0.277766	 0.043265
592	 0.005480	 0.004444	 0.000045	 0.000880	 0.000073	2.778194	 2.394708	 0.037800	 0.278646	 0.043338
593	 0.010281	 0.005532	 0.000053	 0.004530	 0.000128	2.788475	 2.400240	 0.037853	 0.283176	 0.043466
594	 0.006747	 0.004035	 0.000031	 0.002593	 0.000059	2.795222	 2.404275	 0.037884	 0.285769	 0.043525
595	 0.009661	 0.005001	 0.000064	 0.004420	 0.000128	2.804883	 2.409276	 0.037948	 0.290189	 0.043653
596	 0.006847	 0.004169	 0.000064	 0.002513	 0.000062	2.811730	 2.413445	 0.038012	 0.292702	 0.043715
597	 0.007611	 0.004699	 0.000096	 0.002632	 0.000132	2.819341	 2.418144	 0.038108	 0.295334	 0.043847
598	 0.007106	 0.004437	 0.000034	 0.002542	 0.000060	2.826447	 2.422581	 0.038142	 0.297876	 0.043907
599	 0.005545	 0.003962	 0.000086	 0.001323	 0.000135	2.831992	 2.426543	 0.038228	 0.299199	 0.044042
600	 0.006598	 0.004319	 0.000049	 0.002131	 0.000062	2.838590	 2.430862	 0.038277	 0.301330	 0.044104
601	 0.007713	 0.004324	 0.000089	 0.003082	 0.000151	2.846303	 2.435186	 0.038366	 0.304412	 0.044255
602	 0.005528	 0.003948	 0.000051	 0.001349	 0.000086	2.851831	 2.439134	 0.038417	 0.305761	 0.044341
603	 0.008334	 0.004433	 0.000060	 0.003661	 0.000142	2.860165	 2.443567	 0.038477	 0.309422	 0.044483
604	 0.006152	 0.004339	 0.000037	 0.001666	 0.000072	2.866317	 2.447906	 0.038514	 0.311088	 0.044555
605	 0.008758	 0.004295	 0.000059	 0.004231	 0.000138	2.875075	 2.452201	 0.038573	 0.315319	 0.044693
606	 0.012258	 0.004139	 0.000088	 0.007894	 0.000085	2.887333	 2.456340	 0.038661	 0.323213	 0.044778
607	 0.009503	 0.004732	 0.000085	 0.004499	 0.000144	2.896836	 2.461072	 0.038746	 0.327712	 0.044922
608	 0.006722	 0.005198	 0.000046	 0.001356	 0.000069	2.903558	 2.466270	 0.038792	 0.329068	 0.044991
609	 0.005259	 0.004269	 0.000035	 0.000853	 0.000069	2.908817	 2.470539	 0.038827	 0.329921	 0.045060
610	 0.005104	 0.003957	 0.000057	 0.000920	 0.000135	2.913921	 2.474496	 0.038884	 0.330841	 0.045195
611	 0.005067	 0.004029	 0.000032	 0.000904	 0.000069	2.918988	 2.478525	 0.038916	 0.331745	 0.045264
612	 0.005042	 0.003870	 0.000080	 0.000925	 0.000131	2.924030	 2.482395	 0.038996	 0.332670	 0.045395
613	 0.005456	 0.004410	 0.000045	 0.000911	 0.000060	2.929486	 2.486805	 0.039041	 0.333581	 0.045455
614	 0.006265	 0.005111	 0.000069	 0.000920	 0.000127	2.935751	 2.491916	 0.039110	 0.334501	 0.045582
615	 0.004986	 0.003943	 0.000031	 0.000920	 0.000060	2.940737	 2.495859	 0.039141	 0.335421	 0.045642
616	 0.006354	 0.004923	 0.000058	 0.001202	 0.000130	2.947091	 2.500782	 0.039199	 0.336623	 0.045772
617	 0.006215	 0.005146	 0.000048	 0.000924	 0.000064	2.953306	 2.505928	 0.039247	 0.337547	 0.045836
618	 0.005425	 0.004259	 0.000069	 0.000926	 0.000131	2.958731	 2.510187	 0.039316	 0.338473	 0.045967
619	 0.004752	 0.003689	 0.000032	 0.000938	 0.000061	2.963483	 2.513876	 0.039348	 0.339411	 0.046028
620	 0.005638	 0.004428	 0.000083	 0.000948	 0.000133	2.969121	 2.518304	 0.039431	 0.340359	 0.046161
621	 0.005341	 0.004245	 0.000059	 0.000930	 0.000064	2.974462	 2.522549	 0.039490	 0.341289	 0.046225
622	 0.004832	 0.003668	 0.000064	 0.000929	 0.000130	2.979294	 2.526217	 0.039554	 0.342218	 0.046355
623	 0.005659	 0.004298	 0.000031	 0.001230	 0.000063	2.984953	 2.530515	 0.039585	 0.343448	 0.046418
624	 0.005265	 0.004113	 0.000055	 0.000933	 0.000130	2.990218	 2.534628	 0.039640	 0.344381	 0.046548
625	 0.005477	 0.004457	 0.000049	 0.000873	 0.000063	2.995695	 2.539085	 0.039689	 0.345254	 0.046611
626	 0.005572	 0.004411	 0.000060	 0.000931	 0.000131	3.001267	 2.543496	 0.039749	 0.346185	 0.046742
627	 0.005292	 0.004235	 0.000031	 0.000929	 0.000061	3.006559	 2.547731	 0.039780	 0.347114	 0.046803
628	 0.005198	 0.004016	 0.000062	 0.000943	 0.000134	3.011757	 2.551747	 0.039842	 0.348057	 0.046937
629	 0.005802	 0.004670	 0.000059	 0.000952	 0.000064	3.017559	 2.556417	 0.039901	 0.349009	 0.047001
630	 0.006749	 0.005308	 0.000058	 0.001274	 0.000065	3.024308	 2.561725	 0.039959	 0.350283	 0.047066
631	 0.006260	 0.005077	 0.000077	 0.000940	 0.000129	3.030568	 2.566802	 0.040036	 0.351223	 0.047195
632	 0.007514	 0.006123	 0.000033	 0.001263	 0.000062	3.038082	 2.572925	 0.040069	 0.352486	 0.047257
633	 0.005100	 0.003871	 0.000065	 0.000987	 0.000135	3.043182	 2.576796	 0.040134	 0.353473	 0.047392
634	 0.005683	 0.004588	 0.000035	 0.000960	 0.000064	3.048865	 2.581384	 0.040169	 0.354433	 0.047456
635	 0.005758	 0.004548	 0.000080	 0.000962	 0.000132	3.054623	 2.585932	 0.040249	 0.355395	 0.047588
636	 0.005351	 0.003954	 0.000052	 0.001244	 0.000064	3.059974	 2.589886	 0.040301	 0.356639	 0.047652
637	 0.005790	 0.004580	 0.000060	 0.000970	 0.000137	3.065764	 2.594466	 0.040361	 0.357609	 0.047789
638	 0.005626	 0.004514	 0.000051	 0.000962	 0.000063	3.071390	 2.598980	 0.040412	 0.358571	 0.047852
639	 0.005987	 0.004465	 0.000075	 0.001271	 0.000135	3.077377	 2.603445	 0.040487	 0.359842	 0.047987
640	 0.005441	 0.004316	 0.000049	 0.000971	 0.000066	3.082818	 2.607761	 0.040536	 0.360813	 0.048053
641	 0.006744	 0.004573	 0.000060	 0.001938	 0.000132	3.089562	 2.612334	 0.040596	 0.362751	 0.048185
642	 0.007004	 0.005157	 0.000042	 0.001683	 0.000078	3.096566	 2.617491	 0.040638	 0.364434	 0.048263
643	 0.006198	 0.004943	 0.000063	 0.001000	 0.000143	3.102764	 2.622434	 0.040701	 0.365434	 0.048406
644	 0.006077	 0.004947	 0.000031	 0.000993	 0.000070	3.108841	 2.627381	 0.040732	 0.366427	 0.048476
645	 0.005250	 0.004017	 0.000053	 0.000989	 0.000139	3.114091	 2.631398	 0.040785	 0.367416	 0.048615
646	 0.005373	 0.004219	 0.000061	 0.000991	 0.000069	3.119464	 2.635617	 0.040846	 0.368407	 0.048684
647	 0.007315	 0.005772	 0.000075	 0.001294	 0.000139	3.126779	 2.641389	 0.040921	 0.369701	 0.048823
648	 0.005904	 0.004479	 0.000031	 0.001301	 0.000062	3.132683	 2.645868	 0.040952	 0.371002	 0.048885
649	 0.006490	 0.005264	 0.000092	 0.000953	 0.000143	3.139173	 2.651132	 0.041044	 0.371955	 0.049028
650	 0.005521	 0.004350	 0.000055	 0.001017	 0.000063	3.144694	 2.655482	 0.041099	 0.372972	 0.049091
651	 0.005933	 0.004720	 0.000067	 0.000966	 0.000135	3.150627	 2.660202	 0.041166	 0.373938	 0.049226
652	 0.005153	 0.004021	 0.000034	 0.001000	 0.000062	3.155780	 2.664223	 0.041200	 0.374938	 0.049288
653	 0.006295	 0.004366	 0.000089	 0.001666	 0.000133	3.162075	 2.668589	 0.041289	 0.376604	 0.049421
654	 0.005936	 0.004124	 0.000047	 0.001666	 0.000063	3.168011	 2.672713	 0.041336	 0.378270	 0.049484
655	 0.005481	 0.004233	 0.000079	 0.000997	 0.000134	3.173492	 2.676946	 0.041415	 0.379267	 0.049618
656	 0.006164	 0.004717	 0.000049	 0.001303	 0.000061	3.179656	 2.681663	 0.041464	 0.380570	 0.049679
657	 0.005956	 0.004233	 0.000106	 0.001408	 0.000152	3.185612	 2.685896	 0.041570	 0.381978	 0.049831
658	 0.005006	 0.003856	 0.000040	 0.000999	 0.000070	3.190618	 2.689752	 0.041610	 0.382977	 0.049901
659	 0.005253	 0.004032	 0.000055	 0.001003	 0.000132	3.195871	 2.693784	 0.041665	 0.383980	 0.050033
660	 0.005981	 0.004518	 0.000051	 0.001314	 0.000062	3.201852	 2.698302	 0.041716	 0.385294	 0.050095
661	 0.005523	 0.004324	 0.000060	 0.000969	 0.000132	3.207375	 2.702626	 0.041776	 0.386263	 0.050227
662	 0.006223	 0.005114	 0.000049	 0.000949	 0.000074	3.213598	 2.707740	 0.041825	 0.387212	 0.050301
663	 0.005752	 0.004192	 0.000076	 0.001303	 0.000142	3.219350	 2.711932	 0.041901	 0.388515	 0.050443
664	 0.005782	 0.004071	 0.000065	 0.001498	 0.000104	3.225132	 2.716003	 0.041966	 0.390013	 0.050547
665	 0.005186	 0.003931	 0.000063	 0.001019	 0.000135	3.230318	 2.719934	 0.042029	 0.391032	 0.050682
666	 0.005297	 0.004182	 0.000047	 0.000960	 0.000074	3.235615	 2.724116	 0.042076	 0.391992	 0.050756
667	 0.006578	 0.004639	 0.000072	 0.001689	 0.000142	3.242193	 2.728755	 0.042148	 0.393681	 0.050898
668	 0.006702	 0.004967	 0.000059	 0.001571	 0.000071	3.248895	 2.733722	 0.042207	 0.395252	 0.050969
669	 0.006117	 0.004476	 0.000076	 0.001385	 0.000144	3.255012	 2.738198	 0.042283	 0.396637	 0.051113
670	 0.007135	 0.005166	 0.000032	 0.001839	 0.000062	3.262147	 2.743364	 0.042315	 0.398476	 0.051175
671	 0.005546	 0.004278	 0.000055	 0.001041	 0.000133	3.267693	 2.747642	 0.042370	 0.399517	 0.051308
672	 0.005950	 0.004236	 0.000058	 0.001549	 0.000065	3.273643	 2.751878	 0.042428	 0.401066	 0.051373
673	 0.005755	 0.004357	 0.000103	 0.001100	 0.000147	3.279398	 2.756235	 0.042531	 0.402166	 0.051520
674	 0.005852	 0.004058	 0.000039	 0.001645	 0.000068	3.285250	 2.760293	 0.042570	 0.403811	 0.051588
675	 0.006165	 0.004265	 0.000052	 0.001680	 0.000129	3.291415	 2.764558	 0.042622	 0.405491	 0.051717
676	 0.005907	 0.004232	 0.000048	 0.001532	 0.000062	3.297322	 2.768790	 0.042670	 0.407023	 0.051779
677	 0.005766	 0.004158	 0.000076	 0.001358	 0.000135	3.303088	 2.772948	 0.042746	 0.408381	 0.051914
678	 0.006378	 0.004629	 0.000034	 0.001600	 0.000077	3.309466	 2.777577	 0.042780	 0.409981	 0.051991
679	 0.008277	 0.004711	 0.000064	 0.003312	 0.000146	3.317743	 2.782288	 0.042844	 0.413293	 0.052137
680	 0.007786	 0.004956	 0.000069	 0.002654	 0.000067	3.325529	 2.787244	 0.042913	 0.415947	 0.052204
681	 0.006453	 0.005095	 0.000086	 0.001087	 0.000138	3.331982	 2.792339	 0.042999	 0.417034	 0.052342
682	 0.005459	 0.003725	 0.000050	 0.001578	 0.000066	3.337441	 2.796064	 0.043049	 0.418612	 0.052408
683	 0.005919	 0.004403	 0.000061	 0.001285	 0.000135	3.343360	 2.800467	 0.043110	 0.419897	 0.052543
