Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
684	 0.009727	 0.003880	 0.000054	 0.005620	 0.000133	3.341748	 2.775460	 0.042413	 0.445884	 0.051295
685	 0.007542	 0.003934	 0.000059	 0.003448	 0.000065	3.349290	 2.779394	 0.042472	 0.449332	 0.051360
686	 0.010068	 0.004537	 0.000075	 0.005281	 0.000133	3.359358	 2.783931	 0.042547	 0.454613	 0.051493
687	 0.007392	 0.003959	 0.000061	 0.003268	 0.000065	3.366750	 2.787890	 0.042608	 0.457881	 0.051558
688	 0.007055	 0.003668	 0.000062	 0.003149	 0.000133	3.373805	 2.791558	 0.042670	 0.461030	 0.051691
689	 0.010022	 0.005034	 0.000055	 0.004825	 0.000066	3.383827	 2.796592	 0.042725	 0.465855	 0.051757
690	 0.009531	 0.004579	 0.000061	 0.004718	 0.000132	3.393358	 2.801171	 0.042786	 0.470573	 0.051889
691	 0.010375	 0.004549	 0.000052	 0.005666	 0.000075	3.403733	 2.805720	 0.042838	 0.476239	 0.051964
692	 0.007363	 0.004237	 0.000077	 0.002874	 0.000144	3.411096	 2.809957	 0.042915	 0.479113	 0.052108
693	 0.005852	 0.004093	 0.000031	 0.001620	 0.000071	3.416948	 2.814050	 0.042946	 0.480733	 0.052179
694	 0.015483	 0.004689	 0.000152	 0.010235	 0.000319	3.432431	 2.818739	 0.043098	 0.490968	 0.052498
695	 0.007401	 0.003984	 0.000034	 0.003265	 0.000074	3.439832	 2.822723	 0.043132	 0.494233	 0.052572
696	 0.012505	 0.004225	 0.000094	 0.007983	 0.000145	3.452337	 2.826948	 0.043226	 0.502216	 0.052717
697	 0.019138	 0.006076	 0.000074	 0.012843	 0.000082	3.471475	 2.833024	 0.043300	 0.515059	 0.052799
698	 0.005371	 0.004210	 0.000041	 0.001009	 0.000074	3.476846	 2.837234	 0.043341	 0.516068	 0.052873
699	 0.006554	 0.004514	 0.000080	 0.001781	 0.000142	3.483400	 2.841748	 0.043421	 0.517849	 0.053015
700	 0.005175	 0.003607	 0.000034	 0.001426	 0.000073	3.488575	 2.845355	 0.043455	 0.519275	 0.053088
701	 0.005627	 0.003949	 0.000079	 0.001420	 0.000136	3.494202	 2.849304	 0.043534	 0.520695	 0.053224
702	 0.005342	 0.004066	 0.000060	 0.001078	 0.000065	3.499544	 2.853370	 0.043594	 0.521773	 0.053289
703	 0.005385	 0.003712	 0.000064	 0.001432	 0.000134	3.504929	 2.857082	 0.043658	 0.523205	 0.053423
704	 0.005639	 0.003944	 0.000047	 0.001535	 0.000068	3.510568	 2.861026	 0.043705	 0.524740	 0.053491
705	 0.006140	 0.004807	 0.000059	 0.001094	 0.000135	3.516708	 2.865833	 0.043764	 0.525834	 0.053626
706	 0.005739	 0.004480	 0.000059	 0.001098	 0.000066	3.522447	 2.870313	 0.043823	 0.526932	 0.053692
707	 0.005428	 0.004071	 0.000082	 0.001098	 0.000137	3.527875	 2.874384	 0.043905	 0.528030	 0.053829
708	 0.005929	 0.004340	 0.000045	 0.001446	 0.000062	3.533804	 2.878724	 0.043950	 0.529476	 0.053891
709	 0.005860	 0.004144	 0.000077	 0.001463	 0.000136	3.539664	 2.882868	 0.044027	 0.530939	 0.054027
710	 0.005753	 0.004498	 0.000045	 0.001109	 0.000064	3.545417	 2.887366	 0.044072	 0.532048	 0.054091
711	 0.006702	 0.005376	 0.000061	 0.001092	 0.000134	3.552119	 2.892742	 0.044133	 0.533140	 0.054225
712	 0.005813	 0.004187	 0.000033	 0.001470	 0.000063	3.557932	 2.896929	 0.044166	 0.534610	 0.054288
713	 0.006617	 0.005006	 0.000035	 0.001477	 0.000065	3.564549	 2.901935	 0.044201	 0.536087	 0.054353
714	 0.005632	 0.004303	 0.000055	 0.001101	 0.000135	3.570181	 2.906238	 0.044256	 0.537188	 0.054488
715	 0.006311	 0.004722	 0.000032	 0.001462	 0.000062	3.576492	 2.910960	 0.044288	 0.538650	 0.054550
716	 0.006548	 0.005081	 0.000066	 0.001212	 0.000141	3.583040	 2.916041	 0.044354	 0.539862	 0.054691
717	 0.005990	 0.004686	 0.000038	 0.001156	 0.000071	3.589030	 2.920727	 0.044392	 0.541018	 0.054762
718	 0.005748	 0.004336	 0.000055	 0.001184	 0.000136	3.594778	 2.925063	 0.044447	 0.542202	 0.054898
719	 0.005959	 0.004654	 0.000060	 0.001140	 0.000073	3.600737	 2.929717	 0.044507	 0.543342	 0.054971
720	 0.005546	 0.004151	 0.000072	 0.001133	 0.000150	3.606283	 2.933868	 0.044579	 0.544475	 0.055121
721	 0.006235	 0.004588	 0.000059	 0.001478	 0.000068	3.612518	 2.938456	 0.044638	 0.545953	 0.055189
722	 0.006912	 0.004805	 0.000059	 0.001867	 0.000137	3.619430	 2.943261	 0.044697	 0.547820	 0.055326
723	 0.005875	 0.004527	 0.000045	 0.001184	 0.000072	3.625305	 2.947788	 0.044742	 0.549004	 0.055398
724	 0.005882	 0.004428	 0.000062	 0.001203	 0.000141	3.631187	 2.952216	 0.044804	 0.550207	 0.055539
725	 0.005611	 0.004308	 0.000064	 0.001131	 0.000075	3.636798	 2.956524	 0.044868	 0.551338	 0.055614
726	 0.005512	 0.004125	 0.000077	 0.001120	 0.000148	3.642310	 2.960649	 0.044945	 0.552458	 0.055762
727	 0.005833	 0.004551	 0.000035	 0.001142	 0.000067	3.648143	 2.965200	 0.044980	 0.553600	 0.055829
728	 0.005861	 0.004526	 0.000076	 0.001087	 0.000135	3.654004	 2.969726	 0.045056	 0.554687	 0.055964
729	 0.005917	 0.004700	 0.000046	 0.001077	 0.000064	3.659921	 2.974426	 0.045102	 0.555764	 0.056028
730	 0.006589	 0.004822	 0.000075	 0.001510	 0.000138	3.666510	 2.979248	 0.045177	 0.557274	 0.056166
731	 0.005956	 0.004416	 0.000046	 0.001395	 0.000063	3.672466	 2.983664	 0.045223	 0.558669	 0.056229
732	 0.006523	 0.004310	 0.000078	 0.001947	 0.000147	3.678989	 2.987974	 0.045301	 0.560616	 0.056376
733	 0.005585	 0.004014	 0.000050	 0.001415	 0.000067	3.684574	 2.991988	 0.045351	 0.562031	 0.056443
734	 0.007375	 0.006068	 0.000061	 0.001072	 0.000136	3.691949	 2.998056	 0.045412	 0.563103	 0.056579
735	 0.006445	 0.004455	 0.000036	 0.001850	 0.000067	3.698394	 3.002511	 0.045448	 0.564953	 0.056646
736	 0.005130	 0.003829	 0.000055	 0.001074	 0.000136	3.703524	 3.006340	 0.045503	 0.566027	 0.056782
737	 0.006298	 0.004346	 0.000060	 0.001774	 0.000074	3.709822	 3.010686	 0.045563	 0.567801	 0.056856
738	 0.005693	 0.004283	 0.000060	 0.001169	 0.000135	3.715515	 3.014969	 0.045623	 0.568970	 0.056991
739	 0.006398	 0.004293	 0.000071	 0.001912	 0.000070	3.721913	 3.019262	 0.045694	 0.570882	 0.057061
740	 0.005603	 0.004211	 0.000064	 0.001155	 0.000136	3.727516	 3.023473	 0.045758	 0.572037	 0.057197
741	 0.005964	 0.004391	 0.000035	 0.001436	 0.000065	3.733480	 3.027864	 0.045793	 0.573473	 0.057262
742	 0.005845	 0.004432	 0.000059	 0.001175	 0.000137	3.739325	 3.032296	 0.045852	 0.574648	 0.057399
743	 0.007129	 0.004849	 0.000033	 0.002148	 0.000065	3.746454	 3.037145	 0.045885	 0.576796	 0.057464
744	 0.006174	 0.004676	 0.000056	 0.001263	 0.000141	3.752628	 3.041821	 0.045941	 0.578059	 0.057605
745	 0.006737	 0.004406	 0.000058	 0.002160	 0.000069	3.759365	 3.046227	 0.045999	 0.580219	 0.057674
746	 0.006155	 0.004290	 0.000074	 0.001590	 0.000156	3.765520	 3.050517	 0.046073	 0.581809	 0.057830
747	 0.006358	 0.004635	 0.000040	 0.001578	 0.000068	3.771878	 3.055152	 0.046113	 0.583387	 0.057898
748	 0.006102	 0.003929	 0.000058	 0.001933	 0.000141	3.777980	 3.059081	 0.046171	 0.585320	 0.058039
749	 0.006584	 0.003927	 0.000035	 0.002523	 0.000065	3.784564	 3.063008	 0.046206	 0.587843	 0.058104
750	 0.005994	 0.004112	 0.000062	 0.001636	 0.000138	3.790558	 3.067120	 0.046268	 0.589479	 0.058242
751	 0.005853	 0.004537	 0.000046	 0.001161	 0.000070	3.796411	 3.071657	 0.046314	 0.590640	 0.058312
752	 0.006115	 0.004294	 0.000095	 0.001547	 0.000139	3.802526	 3.075951	 0.046409	 0.592187	 0.058451
753	 0.009877	 0.004857	 0.000067	 0.004829	 0.000072	3.812403	 3.080808	 0.046476	 0.597016	 0.058523
754	 0.006798	 0.004457	 0.000063	 0.002097	 0.000137	3.819201	 3.085265	 0.046539	 0.599113	 0.058660
755	 0.005921	 0.004340	 0.000032	 0.001457	 0.000064	3.825122	 3.089605	 0.046571	 0.600570	 0.058724
756	 0.005438	 0.004008	 0.000055	 0.001199	 0.000137	3.830560	 3.093613	 0.046626	 0.601769	 0.058861
757	 0.009445	 0.004603	 0.000065	 0.004670	 0.000069	3.840005	 3.098216	 0.046691	 0.606439	 0.058930
758	 0.006629	 0.004407	 0.000060	 0.001981	 0.000137	3.846634	 3.102623	 0.046751	 0.608420	 0.059067
759	 0.005541	 0.003917	 0.000046	 0.001474	 0.000065	3.852175	 3.106540	 0.046797	 0.609894	 0.059132
760	 0.006322	 0.003717	 0.000069	 0.002357	 0.000140	3.858497	 3.110257	 0.046866	 0.612251	 0.059272
761	 0.005862	 0.004571	 0.000056	 0.001124	 0.000068	3.864359	 3.114828	 0.046922	 0.613375	 0.059340
762	 0.006160	 0.004325	 0.000062	 0.001595	 0.000139	3.870519	 3.119153	 0.046984	 0.614970	 0.059479
763	 0.006596	 0.004121	 0.000045	 0.002304	 0.000081	3.877115	 3.123274	 0.047029	 0.617274	 0.059560
764	 0.007822	 0.004366	 0.000066	 0.003209	 0.000143	3.884937	 3.127640	 0.047095	 0.620483	 0.059703
765	 0.005689	 0.003985	 0.000037	 0.001541	 0.000068	3.890626	 3.131625	 0.047132	 0.622024	 0.059771
766	 0.006647	 0.003489	 0.000071	 0.002976	 0.000073	3.897273	 3.135114	 0.047203	 0.625000	 0.059844
767	 0.008316	 0.004375	 0.000140	 0.003557	 0.000166	3.905589	 3.139489	 0.047343	 0.628557	 0.060010
768	 0.007001	 0.004039	 0.000087	 0.002733	 0.000080	3.912590	 3.143528	 0.047430	 0.631290	 0.060090
769	 0.007464	 0.004869	 0.000092	 0.002306	 0.000142	3.920054	 3.148397	 0.047522	 0.633596	 0.060232
770	 0.005249	 0.003827	 0.000061	 0.001208	 0.000084	3.925303	 3.152224	 0.047583	 0.634804	 0.060316
771	 0.006920	 0.004051	 0.000113	 0.002507	 0.000171	3.932223	 3.156275	 0.047696	 0.637311	 0.060487
772	 0.007675	 0.004721	 0.000073	 0.002758	 0.000070	3.939898	 3.160996	 0.047769	 0.640069	 0.060557
773	 0.006541	 0.004032	 0.000064	 0.002265	 0.000141	3.946439	 3.165028	 0.047833	 0.642334	 0.060698
774	 0.007082	 0.004736	 0.000032	 0.002216	 0.000066	3.953521	 3.169764	 0.047865	 0.644550	 0.060764
775	 0.008241	 0.004614	 0.000086	 0.003355	 0.000140	3.961762	 3.174378	 0.047951	 0.647905	 0.060904
776	 0.007536	 0.005099	 0.000065	 0.002258	 0.000071	3.969298	 3.179477	 0.048016	 0.650163	 0.060975
777	 0.006674	 0.004908	 0.000073	 0.001511	 0.000140	3.975972	 3.184385	 0.048089	 0.651674	 0.061115
778	 0.009548	 0.005313	 0.000046	 0.004095	 0.000066	3.985520	 3.189698	 0.048135	 0.655769	 0.061181
779	 0.007260	 0.004192	 0.000080	 0.002786	 0.000153	3.992780	 3.193890	 0.048215	 0.658555	 0.061334
780	 0.006777	 0.004360	 0.000071	 0.002165	 0.000101	3.999557	 3.198250	 0.048286	 0.660720	 0.061435
781	 0.009911	 0.003224	 0.000097	 0.006361	 0.000166	4.009468	 3.201474	 0.048383	 0.667081	 0.061601
782	 0.007419	 0.003854	 0.000049	 0.003380	 0.000081	4.016887	 3.205328	 0.048432	 0.670461	 0.061682
783	 0.006612	 0.004464	 0.000062	 0.001898	 0.000143	4.023499	 3.209792	 0.048494	 0.672359	 0.061825
784	 0.015197	 0.004685	 0.000087	 0.010296	 0.000075	4.038696	 3.214477	 0.048581	 0.682655	 0.061900
785	 0.006681	 0.004311	 0.000122	 0.002017	 0.000161	4.045377	 3.218788	 0.048703	 0.684672	 0.062061
786	 0.009466	 0.004376	 0.000067	 0.004874	 0.000076	4.054843	 3.223164	 0.048770	 0.689546	 0.062137
787	 0.007620	 0.006264	 0.000047	 0.001178	 0.000067	4.062463	 3.229428	 0.048817	 0.690724	 0.062204
788	 0.007732	 0.006364	 0.000045	 0.001211	 0.000071	4.070195	 3.235792	 0.048862	 0.691935	 0.062275
789	 0.005987	 0.003766	 0.000090	 0.001940	 0.000145	4.076182	 3.239558	 0.048952	 0.693875	 0.062420
790	 0.005367	 0.003677	 0.000036	 0.001545	 0.000070	4.081549	 3.243235	 0.048988	 0.695420	 0.062490
791	 0.005278	 0.003836	 0.000060	 0.001183	 0.000140	4.086827	 3.247071	 0.049048	 0.696603	 0.062630
792	 0.005102	 0.003542	 0.000067	 0.001324	 0.000117	4.091929	 3.250613	 0.049115	 0.697927	 0.062747
793	 0.008827	 0.007359	 0.000078	 0.001183	 0.000143	4.100756	 3.257972	 0.049193	 0.699110	 0.062890
794	 0.007821	 0.006484	 0.000036	 0.001191	 0.000071	4.108577	 3.264456	 0.049229	 0.700301	 0.062961
795	 0.007247	 0.005712	 0.000077	 0.001269	 0.000143	4.115824	 3.270168	 0.049306	 0.701570	 0.063104
796	 0.005788	 0.004270	 0.000049	 0.001338	 0.000073	4.121612	 3.274438	 0.049355	 0.702908	 0.063177
797	 0.006244	 0.004616	 0.000096	 0.001350	 0.000143	4.127856	 3.279054	 0.049451	 0.704258	 0.063320
798	 0.006759	 0.004929	 0.000051	 0.001680	 0.000066	4.134615	 3.283983	 0.049502	 0.705938	 0.063386
799	 0.006142	 0.004618	 0.000060	 0.001262	 0.000141	4.140757	 3.288601	 0.049562	 0.707200	 0.063527
800	 0.007596	 0.005766	 0.000047	 0.001685	 0.000066	4.148353	 3.294367	 0.049609	 0.708885	 0.063593
801	 0.005811	 0.004244	 0.000069	 0.001288	 0.000141	4.154164	 3.298611	 0.049678	 0.710173	 0.063734
802	 0.007235	 0.005414	 0.000058	 0.001636	 0.000068	4.161399	 3.304025	 0.049736	 0.711809	 0.063802
803	 0.004878	 0.003526	 0.000046	 0.001204	 0.000068	4.166277	 3.307551	 0.049782	 0.713013	 0.063870
804	 0.005169	 0.003615	 0.000063	 0.001289	 0.000141	4.171446	 3.311166	 0.049845	 0.714302	 0.064011
805	 0.007216	 0.004919	 0.000050	 0.002129	 0.000081	4.178662	 3.316085	 0.049895	 0.716431	 0.064092
806	 0.006366	 0.004775	 0.000077	 0.001300	 0.000153	4.185028	 3.320860	 0.049972	 0.717731	 0.064245
807	 0.005794	 0.004334	 0.000032	 0.001310	 0.000067	4.190822	 3.325194	 0.050004	 0.719041	 0.064312
808	 0.005726	 0.003752	 0.000051	 0.001815	 0.000070	4.196548	 3.328946	 0.050055	 0.720856	 0.064382
809	 0.005209	 0.003564	 0.000088	 0.001365	 0.000145	4.201757	 3.332510	 0.050143	 0.722221	 0.064527
810	 0.006225	 0.004296	 0.000040	 0.001770	 0.000076	4.207982	 3.336806	 0.050183	 0.723991	 0.064603
811	 0.006113	 0.004086	 0.000092	 0.001751	 0.000146	4.214095	 3.340892	 0.050275	 0.725742	 0.064749
812	 0.005796	 0.004274	 0.000059	 0.001354	 0.000072	4.219891	 3.345166	 0.050334	 0.727096	 0.064821
813	 0.006071	 0.004346	 0.000117	 0.001380	 0.000163	4.225962	 3.349512	 0.050451	 0.728476	 0.064984
814	 0.005523	 0.003634	 0.000055	 0.001727	 0.000069	4.231485	 3.353146	 0.050506	 0.730203	 0.065053
815	 0.004973	 0.003403	 0.000078	 0.001301	 0.000145	4.236458	 3.356549	 0.050584	 0.731504	 0.065198
816	 0.006525	 0.004258	 0.000041	 0.002123	 0.000067	4.242983	 3.360807	 0.050625	 0.733627	 0.065265
817	 0.006087	 0.004464	 0.000088	 0.001349	 0.000144	4.249070	 3.365271	 0.050713	 0.734976	 0.065409
818	 0.006095	 0.004563	 0.000058	 0.001304	 0.000116	4.255165	 3.369834	 0.050771	 0.736280	 0.065525
819	 0.005653	 0.004084	 0.000078	 0.001314	 0.000141	4.260818	 3.373918	 0.050849	 0.737594	 0.065666
820	 0.006347	 0.004541	 0.000035	 0.001658	 0.000078	4.267165	 3.378459	 0.050884	 0.739252	 0.065744
821	 0.006086	 0.004476	 0.000079	 0.001331	 0.000154	4.273251	 3.382935	 0.050963	 0.740583	 0.065898
822	 0.005501	 0.003702	 0.000048	 0.001651	 0.000068	4.278752	 3.386637	 0.051011	 0.742234	 0.065966
823	 0.006493	 0.004059	 0.000069	 0.002159	 0.000140	4.285245	 3.390696	 0.051080	 0.744393	 0.066106
824	 0.005979	 0.004020	 0.000055	 0.001778	 0.000080	4.291224	 3.394716	 0.051135	 0.746171	 0.066186
825	 0.006020	 0.004438	 0.000071	 0.001321	 0.000149	4.297244	 3.399154	 0.051206	 0.747492	 0.066335
826	 0.006436	 0.004494	 0.000062	 0.001763	 0.000071	4.303680	 3.403648	 0.051268	 0.749255	 0.066406
827	 0.005986	 0.004275	 0.000078	 0.001427	 0.000141	4.309666	 3.407923	 0.051346	 0.750682	 0.066547
828	 0.006137	 0.004660	 0.000050	 0.001326	 0.000069	4.315803	 3.412583	 0.051396	 0.752008	 0.066616
829	 0.006840	 0.004377	 0.000062	 0.002221	 0.000140	4.322643	 3.416960	 0.051458	 0.754229	 0.066756
830	 0.006234	 0.004748	 0.000030	 0.001349	 0.000067	4.328877	 3.421708	 0.051488	 0.755578	 0.066823
831	 0.006537	 0.004908	 0.000079	 0.001366	 0.000143	4.335414	 3.426616	 0.051567	 0.756944	 0.066966
832	 0.006165	 0.004681	 0.000031	 0.001357	 0.000067	4.341579	 3.431297	 0.051598	 0.758301	 0.067033
833	 0.007717	 0.004803	 0.000057	 0.002673	 0.000146	4.349296	 3.436100	 0.051655	 0.760974	 0.067179
834	 0.006540	 0.005077	 0.000030	 0.001332	 0.000066	4.355836	 3.441177	 0.051685	 0.762306	 0.067245
835	 0.006451	 0.004415	 0.000059	 0.001800	 0.000143	4.362287	 3.445592	 0.051744	 0.764106	 0.067388
836	 0.006803	 0.004799	 0.000049	 0.001849	 0.000065	4.369090	 3.450391	 0.051793	 0.765955	 0.067453
837	 0.005926	 0.004369	 0.000087	 0.001283	 0.000147	4.375016	 3.454760	 0.051880	 0.767238	 0.067600
838	 0.006792	 0.004937	 0.000047	 0.001703	 0.000069	4.381808	 3.459697	 0.051927	 0.768941	 0.067669
839	 0.006522	 0.004478	 0.000058	 0.001806	 0.000140	4.388330	 3.464175	 0.051985	 0.770747	 0.067809
840	 0.006440	 0.004321	 0.000068	 0.001930	 0.000073	4.394770	 3.468496	 0.052053	 0.772677	 0.067882
841	 0.006142	 0.004574	 0.000083	 0.001301	 0.000144	4.400912	 3.473070	 0.052136	 0.773978	 0.068026
842	 0.006188	 0.004235	 0.000034	 0.001811	 0.000070	4.407100	 3.477305	 0.052170	 0.775789	 0.068096
843	 0.006779	 0.004693	 0.000077	 0.001792	 0.000155	4.413879	 3.481998	 0.052247	 0.777581	 0.068251
844	 0.006384	 0.004321	 0.000044	 0.001889	 0.000075	4.420263	 3.486319	 0.052291	 0.779470	 0.068326
845	 0.005667	 0.004014	 0.000101	 0.001351	 0.000155	4.425930	 3.490333	 0.052392	 0.780821	 0.068481
846	 0.006551	 0.004666	 0.000051	 0.001722	 0.000071	4.432481	 3.494999	 0.052443	 0.782543	 0.068552
847	 0.007344	 0.004361	 0.000062	 0.002728	 0.000147	4.439825	 3.499360	 0.052505	 0.785271	 0.068699
848	 0.006565	 0.004283	 0.000036	 0.002141	 0.000070	4.446390	 3.503643	 0.052541	 0.787412	 0.068769
849	 0.005702	 0.004043	 0.000060	 0.001420	 0.000143	4.452092	 3.507686	 0.052601	 0.788832	 0.068912
850	 0.006022	 0.004570	 0.000037	 0.001299	 0.000073	4.458114	 3.512256	 0.052638	 0.790131	 0.068985
851	 0.006955	 0.004742	 0.000068	 0.001950	 0.000149	4.465069	 3.516998	 0.052706	 0.792081	 0.069134
852	 0.006579	 0.004745	 0.000034	 0.001694	 0.000068	4.471648	 3.521743	 0.052740	 0.793775	 0.069202
853	 0.006707	 0.004054	 0.000058	 0.002393	 0.000142	4.478355	 3.525797	 0.052798	 0.796168	 0.069344
854	 0.006230	 0.004277	 0.000067	 0.001776	 0.000070	4.484585	 3.530074	 0.052865	 0.797944	 0.069414
855	 0.005951	 0.004299	 0.000058	 0.001413	 0.000141	4.490536	 3.534373	 0.052923	 0.799357	 0.069555
856	 0.006002	 0.004104	 0.000054	 0.001733	 0.000071	4.496538	 3.538477	 0.052977	 0.801090	 0.069626
857	 0.006226	 0.004219	 0.000080	 0.001746	 0.000143	4.502764	 3.542696	 0.053057	 0.802836	 0.069769
858	 0.006542	 0.004246	 0.000034	 0.002161	 0.000069	4.509306	 3.546942	 0.053091	 0.804997	 0.069838
859	 0.006408	 0.004351	 0.000059	 0.001820	 0.000143	4.515714	 3.551293	 0.053150	 0.806817	 0.069981
860	 0.005836	 0.004383	 0.000031	 0.001323	 0.000067	4.521550	 3.555676	 0.053181	 0.808140	 0.070048
861	 0.007166	 0.004122	 0.000077	 0.002789	 0.000142	4.528716	 3.559798	 0.053258	 0.810929	 0.070190
862	 0.007526	 0.003955	 0.000050	 0.003416	 0.000068	4.536242	 3.563753	 0.053308	 0.814345	 0.070258
863	 0.006572	 0.004442	 0.000068	 0.001867	 0.000148	4.542814	 3.568195	 0.053376	 0.816212	 0.070406
864	 0.006468	 0.004152	 0.000035	 0.002176	 0.000068	4.549282	 3.572347	 0.053411	 0.818388	 0.070474
865	 0.005818	 0.004126	 0.000065	 0.001434	 0.000144	4.555100	 3.576473	 0.053476	 0.819822	 0.070618
866	 0.005786	 0.003915	 0.000035	 0.001731	 0.000069	4.560886	 3.580388	 0.053511	 0.821553	 0.070687
867	 0.005842	 0.003705	 0.000053	 0.001904	 0.000143	4.566728	 3.584093	 0.053564	 0.823457	 0.070830
868	 0.006610	 0.004227	 0.000059	 0.002212	 0.000077	4.573338	 3.588320	 0.053623	 0.825669	 0.070907
869	 0.007638	 0.004002	 0.000091	 0.003353	 0.000148	4.580976	 3.592322	 0.053714	 0.829022	 0.071055
870	 0.009288	 0.004393	 0.000034	 0.004747	 0.000071	4.590264	 3.596715	 0.053748	 0.833769	 0.071126
871	 0.007163	 0.004254	 0.000074	 0.002639	 0.000150	4.597427	 3.600969	 0.053822	 0.836408	 0.071276
872	 0.009154	 0.004200	 0.000061	 0.004778	 0.000071	4.606581	 3.605169	 0.053883	 0.841186	 0.071347
873	 0.007399	 0.004791	 0.000081	 0.002340	 0.000147	4.613980	 3.609960	 0.053964	 0.843526	 0.071494
874	 0.006626	 0.003750	 0.000061	 0.002707	 0.000072	4.620606	 3.613710	 0.054025	 0.846233	 0.071566
875	 0.006237	 0.004085	 0.000077	 0.001867	 0.000159	4.626843	 3.617795	 0.054102	 0.848100	 0.071725
876	 0.006281	 0.003923	 0.000047	 0.002207	 0.000068	4.633124	 3.621718	 0.054149	 0.850307	 0.071793
877	 0.008614	 0.004310	 0.000073	 0.004024	 0.000154	4.641738	 3.626028	 0.054222	 0.854331	 0.071947
878	 0.008081	 0.004394	 0.000057	 0.003531	 0.000068	4.649819	 3.630422	 0.054279	 0.857862	 0.072015
879	 0.006571	 0.004097	 0.000069	 0.002227	 0.000143	4.656390	 3.634519	 0.054348	 0.860089	 0.072158
880	 0.006759	 0.003999	 0.000045	 0.002608	 0.000068	4.663149	 3.638518	 0.054393	 0.862697	 0.072226
881	 0.009233	 0.005030	 0.000056	 0.003968	 0.000141	4.672382	 3.643548	 0.054449	 0.866665	 0.072367
882	 0.008614	 0.004482	 0.000036	 0.003991	 0.000069	4.680996	 3.648030	 0.054485	 0.870656	 0.072436
883	 0.007178	 0.004249	 0.000080	 0.002669	 0.000145	4.688174	 3.652279	 0.054565	 0.873325	 0.072581
884	 0.010460	 0.003828	 0.000050	 0.006456	 0.000079	4.698634	 3.656107	 0.054615	 0.879781	 0.072660
885	 0.007186	 0.003405	 0.000064	 0.003528	 0.000147	4.705820	 3.659512	 0.054679	 0.883309	 0.072807
886	 0.009269	 0.004921	 0.000031	 0.004217	 0.000067	4.715089	 3.664433	 0.054710	 0.887526	 0.072874
887	 0.010949	 0.004330	 0.000096	 0.006336	 0.000146	4.726038	 3.668763	 0.054806	 0.893862	 0.073020
888	 0.007356	 0.005753	 0.000048	 0.001436	 0.000084	4.733394	 3.674516	 0.054854	 0.895298	 0.073104
889	 0.009618	 0.004223	 0.000085	 0.005083	 0.000169	4.743012	 3.678739	 0.054939	 0.900381	 0.073273
890	 0.013240	 0.005145	 0.000062	 0.007914	 0.000079	4.756252	 3.683884	 0.055001	 0.908295	 0.073352
891	 0.008096	 0.004220	 0.000076	 0.003600	 0.000158	4.764348	 3.688104	 0.055077	 0.911895	 0.073510
892	 0.012817	 0.005860	 0.000093	 0.006671	 0.000126	4.777165	 3.693964	 0.055170	 0.918566	 0.073636
893	 0.008801	 0.004502	 0.000076	 0.004036	 0.000148	4.785966	 3.698466	 0.055246	 0.922602	 0.073784
894	 0.014359	 0.004690	 0.000049	 0.009510	 0.000079	4.800325	 3.703156	 0.055295	 0.932112	 0.073863
895	 0.006881	 0.004331	 0.000059	 0.002305	 0.000151	4.807206	 3.707487	 0.055354	 0.934417	 0.074014
896	 0.007554	 0.004175	 0.000056	 0.003203	 0.000083	4.814760	 3.711662	 0.055410	 0.937620	 0.074097
897	 0.014289	 0.003985	 0.000078	 0.010008	 0.000163	4.829049	 3.715647	 0.055488	 0.947628	 0.074260
898	 0.011732	 0.005743	 0.000034	 0.005812	 0.000079	4.840781	 3.721390	 0.055522	 0.953440	 0.074339
899	 0.006903	 0.005308	 0.000060	 0.001418	 0.000079	4.847684	 3.726698	 0.055582	 0.954858	 0.074418
900	 0.005514	 0.003731	 0.000087	 0.001487	 0.000163	4.853198	 3.730429	 0.055669	 0.956345	 0.074581
901	 0.005415	 0.003824	 0.000035	 0.001404	 0.000079	4.858613	 3.734253	 0.055704	 0.957749	 0.074660
902	 0.005840	 0.003886	 0.000104	 0.001636	 0.000163	4.864453	 3.738139	 0.055808	 0.959385	 0.074823
903	 0.005665	 0.003998	 0.000051	 0.001512	 0.000070	4.870118	 3.742137	 0.055859	 0.960897	 0.074893
904	 0.005950	 0.004224	 0.000059	 0.001484	 0.000144	4.876068	 3.746361	 0.055918	 0.962381	 0.075037
905	 0.006598	 0.004459	 0.000035	 0.001978	 0.000091	4.882666	 3.750820	 0.055953	 0.964359	 0.075128
906	 0.006275	 0.004038	 0.000057	 0.001991	 0.000148	4.888941	 3.754858	 0.056010	 0.966350	 0.075276
907	 0.006803	 0.005249	 0.000062	 0.001383	 0.000072	4.895744	 3.760107	 0.056072	 0.967733	 0.075348
908	 0.005860	 0.004088	 0.000079	 0.001509	 0.000148	4.901604	 3.764195	 0.056151	 0.969242	 0.075496
909	 0.005659	 0.004107	 0.000045	 0.001394	 0.000071	4.907263	 3.768302	 0.056196	 0.970636	 0.075567
910	 0.006012	 0.004202	 0.000068	 0.001543	 0.000150	4.913275	 3.772504	 0.056264	 0.972179	 0.075717
911	 0.006403	 0.004752	 0.000030	 0.001513	 0.000071	4.919678	 3.777256	 0.056294	 0.973692	 0.075788
