Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.004807	 0.003837	 0.000061	 0.000801	 0.000062	2.021770	 1.783455	 0.028761	 0.162321	 0.030102
457	 0.006299	 0.004470	 0.000069	 0.001606	 0.000112	2.028069	 1.787925	 0.028830	 0.163927	 0.030214
458	 0.005181	 0.004284	 0.000036	 0.000751	 0.000058	2.033250	 1.792209	 0.028866	 0.164678	 0.030272
459	 0.005862	 0.004556	 0.000042	 0.001147	 0.000059	2.039112	 1.796765	 0.028908	 0.165825	 0.030331
460	 0.004686	 0.003931	 0.000064	 0.000585	 0.000068	2.043798	 1.800696	 0.028972	 0.166410	 0.030399
461	 0.004644	 0.003794	 0.000073	 0.000625	 0.000113	2.048442	 1.804490	 0.029045	 0.167035	 0.030512
462	 0.005051	 0.004269	 0.000051	 0.000616	 0.000064	2.053493	 1.808759	 0.029096	 0.167651	 0.030576
463	 0.005301	 0.004478	 0.000089	 0.000580	 0.000113	2.058794	 1.813237	 0.029185	 0.168231	 0.030689
464	 0.005013	 0.004236	 0.000047	 0.000632	 0.000056	2.063807	 1.817473	 0.029232	 0.168863	 0.030745
465	 0.005780	 0.004897	 0.000081	 0.000640	 0.000122	2.069587	 1.822370	 0.029313	 0.169503	 0.030867
466	 0.005553	 0.004776	 0.000049	 0.000632	 0.000056	2.075140	 1.827146	 0.029362	 0.170135	 0.030923
467	 0.006368	 0.005368	 0.000097	 0.000689	 0.000159	2.081508	 1.832514	 0.029459	 0.170824	 0.031082
468	 0.006063	 0.005302	 0.000034	 0.000640	 0.000056	2.087571	 1.837816	 0.029493	 0.171464	 0.031138
469	 0.005938	 0.004830	 0.000087	 0.000844	 0.000115	2.093509	 1.842646	 0.029580	 0.172308	 0.031253
470	 0.005727	 0.004904	 0.000061	 0.000644	 0.000072	2.099236	 1.847550	 0.029641	 0.172952	 0.031325
471	 0.005431	 0.004515	 0.000071	 0.000653	 0.000128	2.104667	 1.852065	 0.029712	 0.173605	 0.031453
472	 0.005075	 0.004277	 0.000060	 0.000636	 0.000066	2.109742	 1.856342	 0.029772	 0.174241	 0.031519
473	 0.005268	 0.004370	 0.000072	 0.000650	 0.000120	2.115010	 1.860712	 0.029844	 0.174891	 0.031639
474	 0.004954	 0.004185	 0.000034	 0.000642	 0.000056	2.119964	 1.864897	 0.029878	 0.175533	 0.031695
475	 0.005013	 0.004139	 0.000078	 0.000638	 0.000117	2.124977	 1.869036	 0.029956	 0.176171	 0.031812
476	 0.004916	 0.004121	 0.000049	 0.000654	 0.000055	2.129893	 1.873157	 0.030005	 0.176825	 0.031867
477	 0.005120	 0.004250	 0.000062	 0.000654	 0.000116	2.135013	 1.877407	 0.030067	 0.177479	 0.031983
478	 0.005080	 0.004297	 0.000034	 0.000658	 0.000055	2.140093	 1.881704	 0.030101	 0.178137	 0.032038
479	 0.005148	 0.004273	 0.000079	 0.000643	 0.000114	2.145241	 1.885977	 0.030180	 0.178780	 0.032152
480	 0.004905	 0.003979	 0.000053	 0.000776	 0.000060	2.150146	 1.889956	 0.030233	 0.179556	 0.032212
481	 0.005188	 0.004305	 0.000070	 0.000655	 0.000116	2.155334	 1.894261	 0.030303	 0.180211	 0.032328
482	 0.005835	 0.004618	 0.000037	 0.001082	 0.000058	2.161169	 1.898879	 0.030340	 0.181293	 0.032386
483	 0.005756	 0.004653	 0.000081	 0.000872	 0.000115	2.166925	 1.903532	 0.030421	 0.182165	 0.032501
484	 0.004650	 0.003793	 0.000046	 0.000715	 0.000058	2.171575	 1.907325	 0.030467	 0.182880	 0.032559
485	 0.005455	 0.004573	 0.000073	 0.000654	 0.000117	2.177030	 1.911898	 0.030540	 0.183534	 0.032676
486	 0.005174	 0.004165	 0.000036	 0.000877	 0.000059	2.182204	 1.916063	 0.030576	 0.184411	 0.032735
487	 0.005295	 0.004391	 0.000063	 0.000672	 0.000121	2.187499	 1.920454	 0.030639	 0.185083	 0.032856
488	 0.004672	 0.003828	 0.000062	 0.000681	 0.000062	2.192171	 1.924282	 0.030701	 0.185764	 0.032918
489	 0.005548	 0.004623	 0.000085	 0.000680	 0.000118	2.197719	 1.928905	 0.030786	 0.186444	 0.033036
490	 0.005187	 0.004177	 0.000049	 0.000866	 0.000057	2.202906	 1.933082	 0.030835	 0.187310	 0.033093
491	 0.004757	 0.003870	 0.000071	 0.000663	 0.000116	2.207663	 1.936952	 0.030906	 0.187973	 0.033209
492	 0.005548	 0.004322	 0.000031	 0.001107	 0.000055	2.213211	 1.941274	 0.030937	 0.189080	 0.033264
493	 0.005223	 0.004288	 0.000081	 0.000696	 0.000120	2.218434	 1.945562	 0.031018	 0.189776	 0.033384
494	 0.004688	 0.003875	 0.000034	 0.000688	 0.000056	2.223122	 1.949437	 0.031052	 0.190464	 0.033440
495	 0.005142	 0.004020	 0.000075	 0.000892	 0.000117	2.228264	 1.953457	 0.031127	 0.191356	 0.033557
496	 0.004452	 0.003612	 0.000054	 0.000688	 0.000057	2.232716	 1.957069	 0.031181	 0.192044	 0.033614
497	 0.004947	 0.004020	 0.000078	 0.000688	 0.000117	2.237663	 1.961089	 0.031259	 0.192732	 0.033731
498	 0.005230	 0.004197	 0.000040	 0.000887	 0.000062	2.242893	 1.965286	 0.031299	 0.193619	 0.033793
499	 0.005033	 0.003888	 0.000090	 0.000904	 0.000119	2.247926	 1.969174	 0.031389	 0.194523	 0.033912
500	 0.005135	 0.004358	 0.000044	 0.000639	 0.000057	2.253061	 1.973532	 0.031433	 0.195162	 0.033969
501	 0.005130	 0.004008	 0.000057	 0.000909	 0.000117	2.258191	 1.977540	 0.031490	 0.196071	 0.034086
502	 0.005221	 0.004160	 0.000042	 0.000881	 0.000063	2.263412	 1.981700	 0.031532	 0.196952	 0.034149
503	 0.005690	 0.004351	 0.000057	 0.001124	 0.000119	2.269102	 1.986051	 0.031589	 0.198076	 0.034268
504	 0.005668	 0.004571	 0.000043	 0.000946	 0.000060	2.274770	 1.990622	 0.031632	 0.199022	 0.034328
505	 0.005794	 0.004750	 0.000094	 0.000763	 0.000129	2.280564	 1.995372	 0.031726	 0.199785	 0.034457
506	 0.005353	 0.004071	 0.000049	 0.001127	 0.000067	2.285917	 1.999443	 0.031775	 0.200912	 0.034524
507	 0.006268	 0.004848	 0.000091	 0.001153	 0.000132	2.292185	 2.004291	 0.031866	 0.202065	 0.034656
508	 0.004781	 0.003933	 0.000051	 0.000698	 0.000060	2.296966	 2.008224	 0.031917	 0.202763	 0.034716
509	 0.004727	 0.003453	 0.000062	 0.001058	 0.000118	2.301693	 2.011677	 0.031979	 0.203821	 0.034834
510	 0.005654	 0.004691	 0.000031	 0.000843	 0.000056	2.307347	 2.016368	 0.032010	 0.204664	 0.034890
511	 0.005918	 0.004973	 0.000059	 0.000731	 0.000117	2.313265	 2.021341	 0.032069	 0.205395	 0.035007
512	 0.005175	 0.004119	 0.000033	 0.000928	 0.000058	2.318440	 2.025460	 0.032102	 0.206323	 0.035065
513	 0.005848	 0.004968	 0.000057	 0.000665	 0.000117	2.324288	 2.030428	 0.032159	 0.206988	 0.035182
514	 0.005052	 0.004217	 0.000036	 0.000705	 0.000058	2.329340	 2.034645	 0.032195	 0.207693	 0.035240
515	 0.005263	 0.004339	 0.000053	 0.000716	 0.000119	2.334603	 2.038984	 0.032248	 0.208409	 0.035359
516	 0.004810	 0.003747	 0.000034	 0.000942	 0.000057	2.339413	 2.042731	 0.032282	 0.209351	 0.035416
517	 0.004719	 0.003836	 0.000053	 0.000658	 0.000116	2.344132	 2.046567	 0.032335	 0.210009	 0.035532
518	 0.005171	 0.003982	 0.000031	 0.001065	 0.000058	2.349303	 2.050549	 0.032366	 0.211074	 0.035590
519	 0.005440	 0.004497	 0.000057	 0.000728	 0.000118	2.354743	 2.055046	 0.032423	 0.211802	 0.035708
520	 0.004817	 0.003930	 0.000057	 0.000731	 0.000060	2.359560	 2.058976	 0.032480	 0.212533	 0.035768
521	 0.005407	 0.004498	 0.000085	 0.000657	 0.000122	2.364967	 2.063474	 0.032565	 0.213190	 0.035890
522	 0.005360	 0.004177	 0.000058	 0.000998	 0.000067	2.370327	 2.067651	 0.032623	 0.214188	 0.035957
523	 0.004989	 0.004030	 0.000056	 0.000728	 0.000119	2.375316	 2.071681	 0.032679	 0.214916	 0.036076
524	 0.004907	 0.004069	 0.000057	 0.000682	 0.000059	2.380223	 2.075750	 0.032736	 0.215598	 0.036135
525	 0.005506	 0.004565	 0.000074	 0.000710	 0.000118	2.385729	 2.080315	 0.032810	 0.216308	 0.036253
526	 0.006401	 0.004743	 0.000046	 0.001523	 0.000057	2.392130	 2.085058	 0.032856	 0.217831	 0.036310
527	 0.005956	 0.004543	 0.000072	 0.001187	 0.000118	2.398086	 2.089601	 0.032928	 0.219018	 0.036428
528	 0.006001	 0.004999	 0.000044	 0.000869	 0.000056	2.404087	 2.094600	 0.032972	 0.219887	 0.036484
529	 0.005489	 0.004193	 0.000101	 0.000998	 0.000142	2.409576	 2.098793	 0.033073	 0.220885	 0.036626
530	 0.006661	 0.005003	 0.000032	 0.001532	 0.000055	2.416237	 2.103796	 0.033105	 0.222417	 0.036681
531	 0.004675	 0.003712	 0.000074	 0.000732	 0.000118	2.420912	 2.107508	 0.033179	 0.223149	 0.036799
532	 0.006223	 0.004679	 0.000030	 0.001425	 0.000055	2.427135	 2.112187	 0.033209	 0.224574	 0.036854
533	 0.005818	 0.004753	 0.000088	 0.000802	 0.000131	2.432953	 2.116940	 0.033297	 0.225376	 0.036985
534	 0.005304	 0.004280	 0.000032	 0.000899	 0.000059	2.438257	 2.121220	 0.033329	 0.226275	 0.037044
535	 0.005672	 0.004704	 0.000055	 0.000758	 0.000117	2.443929	 2.125924	 0.033384	 0.227033	 0.037161
536	 0.005336	 0.004276	 0.000034	 0.000930	 0.000062	2.449265	 2.130200	 0.033418	 0.227963	 0.037223
537	 0.005216	 0.003956	 0.000090	 0.000999	 0.000124	2.454481	 2.134156	 0.033508	 0.228962	 0.037347
538	 0.005470	 0.004293	 0.000072	 0.000988	 0.000076	2.459951	 2.138449	 0.033580	 0.229950	 0.037423
539	 0.006285	 0.005064	 0.000060	 0.001005	 0.000120	2.466236	 2.143513	 0.033640	 0.230955	 0.037543
540	 0.005773	 0.004489	 0.000033	 0.001150	 0.000060	2.472009	 2.148002	 0.033673	 0.232105	 0.037603
541	 0.006042	 0.004703	 0.000080	 0.001095	 0.000123	2.478051	 2.152705	 0.033753	 0.233200	 0.037726
542	 0.005669	 0.004378	 0.000032	 0.001162	 0.000059	2.483720	 2.157083	 0.033785	 0.234362	 0.037785
543	 0.005309	 0.004293	 0.000083	 0.000773	 0.000121	2.489029	 2.161376	 0.033868	 0.235135	 0.037906
544	 0.005621	 0.004099	 0.000046	 0.001376	 0.000068	2.494650	 2.165475	 0.033914	 0.236511	 0.037974
545	 0.006374	 0.005137	 0.000080	 0.001003	 0.000120	2.501024	 2.170612	 0.033994	 0.237514	 0.038094
546	 0.005450	 0.004375	 0.000043	 0.000938	 0.000057	2.506474	 2.174987	 0.034037	 0.238452	 0.038151
547	 0.006618	 0.004645	 0.000063	 0.001747	 0.000125	2.513092	 2.179632	 0.034100	 0.240199	 0.038276
548	 0.006745	 0.004125	 0.000032	 0.002497	 0.000058	2.519837	 2.183757	 0.034132	 0.242696	 0.038334
549	 0.005087	 0.004084	 0.000054	 0.000788	 0.000121	2.524924	 2.187841	 0.034186	 0.243484	 0.038455
550	 0.006000	 0.004501	 0.000052	 0.001357	 0.000058	2.530924	 2.192342	 0.034238	 0.244841	 0.038513
551	 0.006510	 0.004641	 0.000058	 0.001648	 0.000122	2.537434	 2.196983	 0.034296	 0.246489	 0.038635
552	 0.005716	 0.004387	 0.000054	 0.001171	 0.000063	2.543150	 2.201370	 0.034350	 0.247660	 0.038698
553	 0.005543	 0.004123	 0.000062	 0.001194	 0.000123	2.548693	 2.205493	 0.034412	 0.248854	 0.038821
554	 0.006082	 0.004314	 0.000040	 0.001623	 0.000062	2.554775	 2.209807	 0.034452	 0.250477	 0.038883
555	 0.006366	 0.004510	 0.000056	 0.001638	 0.000121	2.561141	 2.214317	 0.034508	 0.252115	 0.039004
556	 0.005498	 0.004398	 0.000029	 0.000974	 0.000059	2.566639	 2.218715	 0.034537	 0.253089	 0.039063
557	 0.006757	 0.004447	 0.000058	 0.002088	 0.000123	2.573396	 2.223162	 0.034595	 0.255177	 0.039186
558	 0.007369	 0.004408	 0.000038	 0.002815	 0.000068	2.580765	 2.227570	 0.034633	 0.257992	 0.039254
559	 0.006152	 0.004272	 0.000061	 0.001649	 0.000126	2.586917	 2.231842	 0.034694	 0.259641	 0.039380
560	 0.005520	 0.004208	 0.000031	 0.001186	 0.000060	2.592437	 2.236050	 0.034725	 0.260827	 0.039440
561	 0.006067	 0.004272	 0.000078	 0.001540	 0.000125	2.598504	 2.240322	 0.034803	 0.262367	 0.039565
562	 0.006664	 0.004347	 0.000066	 0.002155	 0.000060	2.605168	 2.244669	 0.034869	 0.264522	 0.039625
563	 0.005658	 0.003977	 0.000074	 0.001442	 0.000125	2.610826	 2.248646	 0.034943	 0.265964	 0.039750
564	 0.007970	 0.004286	 0.000041	 0.003540	 0.000064	2.618796	 2.252932	 0.034984	 0.269504	 0.039814
565	 0.005597	 0.004160	 0.000063	 0.001198	 0.000130	2.624393	 2.257092	 0.035047	 0.270702	 0.039944
566	 0.006647	 0.004257	 0.000066	 0.002209	 0.000077	2.631040	 2.261349	 0.035113	 0.272911	 0.040021
567	 0.005671	 0.003950	 0.000078	 0.001462	 0.000137	2.636711	 2.265299	 0.035191	 0.274373	 0.040158
568	 0.008504	 0.003807	 0.000036	 0.004554	 0.000071	2.645215	 2.269106	 0.035227	 0.278927	 0.040229
569	 0.009618	 0.004645	 0.000057	 0.004743	 0.000134	2.654833	 2.273751	 0.035284	 0.283670	 0.040363
570	 0.007296	 0.004157	 0.000063	 0.002960	 0.000075	2.662129	 2.277908	 0.035347	 0.286630	 0.040438
571	 0.009145	 0.004120	 0.000104	 0.004732	 0.000144	2.671274	 2.282028	 0.035451	 0.291362	 0.040582
572	 0.011247	 0.004117	 0.000047	 0.006970	 0.000070	2.682521	 2.286145	 0.035498	 0.298332	 0.040652
573	 0.007741	 0.004109	 0.000076	 0.003379	 0.000137	2.690262	 2.290254	 0.035574	 0.301711	 0.040789
574	 0.005653	 0.003783	 0.000054	 0.001711	 0.000070	2.695915	 2.294037	 0.035628	 0.303422	 0.040859
575	 0.005773	 0.003719	 0.000082	 0.001741	 0.000153	2.701688	 2.297756	 0.035710	 0.305163	 0.041012
576	 0.006537	 0.004145	 0.000060	 0.002217	 0.000074	2.708225	 2.301901	 0.035770	 0.307380	 0.041086
577	 0.009032	 0.004598	 0.000079	 0.004171	 0.000137	2.717257	 2.306499	 0.035849	 0.311551	 0.041223
578	 0.011280	 0.004165	 0.000075	 0.006869	 0.000099	2.728537	 2.310664	 0.035924	 0.318420	 0.041322
579	 0.010182	 0.004210	 0.000184	 0.005521	 0.000184	2.738719	 2.314874	 0.036108	 0.323941	 0.041506
580	 0.008541	 0.004227	 0.000087	 0.004080	 0.000086	2.747260	 2.319101	 0.036195	 0.328021	 0.041592
581	 0.006411	 0.004118	 0.000085	 0.002009	 0.000139	2.753671	 2.323219	 0.036280	 0.330030	 0.041731
582	 0.005217	 0.004023	 0.000050	 0.001036	 0.000070	2.758888	 2.327242	 0.036330	 0.331066	 0.041801
583	 0.007439	 0.003441	 0.000059	 0.003752	 0.000134	2.766327	 2.330683	 0.036389	 0.334818	 0.041935
584	 0.009035	 0.004704	 0.000031	 0.004199	 0.000068	2.775362	 2.335387	 0.036420	 0.339017	 0.042003
585	 0.010778	 0.003939	 0.000080	 0.006523	 0.000162	2.786140	 2.339326	 0.036500	 0.345540	 0.042165
586	 0.010086	 0.004241	 0.000033	 0.005705	 0.000069	2.796226	 2.343567	 0.036533	 0.351245	 0.042234
