Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005908	 0.005095	 0.000067	 0.000565	 0.000118	1.989690	 1.810196	 0.028563	 0.103891	 0.029764
457	 0.005129	 0.004136	 0.000066	 0.000818	 0.000065	1.994819	 1.814332	 0.028629	 0.104709	 0.029829
458	 0.005732	 0.004765	 0.000065	 0.000742	 0.000116	2.000551	 1.819097	 0.028694	 0.105451	 0.029945
459	 0.005851	 0.004522	 0.000052	 0.001190	 0.000055	2.006402	 1.823619	 0.028746	 0.106641	 0.030000
460	 0.005690	 0.004400	 0.000057	 0.001084	 0.000111	2.012092	 1.828019	 0.028803	 0.107725	 0.030111
461	 0.005754	 0.004803	 0.000050	 0.000813	 0.000055	2.017846	 1.832822	 0.028853	 0.108538	 0.030166
462	 0.006110	 0.004768	 0.000074	 0.001115	 0.000113	2.023956	 1.837590	 0.028927	 0.109653	 0.030279
463	 0.006679	 0.004362	 0.000032	 0.002197	 0.000053	2.030635	 1.841952	 0.028959	 0.111850	 0.030332
464	 0.005241	 0.004255	 0.000083	 0.000748	 0.000116	2.035876	 1.846207	 0.029042	 0.112598	 0.030448
465	 0.004858	 0.003936	 0.000050	 0.000784	 0.000055	2.040734	 1.850143	 0.029092	 0.113382	 0.030503
466	 0.005865	 0.004514	 0.000075	 0.001112	 0.000131	2.046599	 1.854657	 0.029167	 0.114494	 0.030634
467	 0.005201	 0.004336	 0.000034	 0.000747	 0.000053	2.051800	 1.858993	 0.029201	 0.115241	 0.030687
468	 0.005081	 0.004264	 0.000069	 0.000581	 0.000123	2.056881	 1.863257	 0.029270	 0.115822	 0.030810
469	 0.005513	 0.003765	 0.000031	 0.001627	 0.000055	2.062394	 1.867022	 0.029301	 0.117449	 0.030865
470	 0.006185	 0.004327	 0.000055	 0.001653	 0.000113	2.068579	 1.871349	 0.029356	 0.119102	 0.030978
471	 0.005631	 0.004310	 0.000039	 0.001186	 0.000057	2.074210	 1.875659	 0.029395	 0.120288	 0.031035
472	 0.010578	 0.004628	 0.000088	 0.005705	 0.000115	2.084788	 1.880287	 0.029483	 0.125993	 0.031150
473	 0.007283	 0.004243	 0.000067	 0.002871	 0.000060	2.092071	 1.884530	 0.029550	 0.128864	 0.031210
474	 0.007230	 0.004647	 0.000061	 0.002371	 0.000111	2.099301	 1.889177	 0.029611	 0.131235	 0.031321
475	 0.006710	 0.004953	 0.000049	 0.001619	 0.000054	2.106011	 1.894130	 0.029660	 0.132854	 0.031375
476	 0.006101	 0.004903	 0.000073	 0.000961	 0.000114	2.112112	 1.899033	 0.029733	 0.133815	 0.031489
477	 0.007190	 0.005556	 0.000047	 0.001470	 0.000064	2.119302	 1.904589	 0.029780	 0.135285	 0.031553
478	 0.007763	 0.004608	 0.000056	 0.002949	 0.000113	2.127065	 1.909197	 0.029836	 0.138234	 0.031666
479	 0.008409	 0.005451	 0.000031	 0.002821	 0.000053	2.135474	 1.914648	 0.029867	 0.141055	 0.031719
480	 0.006275	 0.004967	 0.000062	 0.001155	 0.000055	2.141749	 1.919615	 0.029929	 0.142210	 0.031774
481	 0.007527	 0.004859	 0.000075	 0.002441	 0.000115	2.149276	 1.924474	 0.030004	 0.144651	 0.031889
482	 0.007284	 0.004717	 0.000064	 0.002395	 0.000061	2.156560	 1.929191	 0.030068	 0.147046	 0.031950
483	 0.006893	 0.004245	 0.000091	 0.002394	 0.000120	2.163453	 1.933436	 0.030159	 0.149440	 0.032070
484	 0.007701	 0.005294	 0.000047	 0.002253	 0.000067	2.171154	 1.938730	 0.030206	 0.151693	 0.032137
485	 0.008097	 0.004997	 0.000070	 0.002872	 0.000121	2.179251	 1.943727	 0.030276	 0.154565	 0.032258
486	 0.005943	 0.004828	 0.000033	 0.000985	 0.000064	2.185194	 1.948555	 0.030309	 0.155550	 0.032322
487	 0.008167	 0.005169	 0.000055	 0.002781	 0.000122	2.193361	 1.953724	 0.030364	 0.158331	 0.032444
488	 0.011593	 0.005272	 0.000053	 0.006168	 0.000065	2.204954	 1.958996	 0.030417	 0.164499	 0.032509
489	 0.010436	 0.005234	 0.000076	 0.004965	 0.000122	2.215390	 1.964230	 0.030493	 0.169464	 0.032631
490	 0.011217	 0.004844	 0.000046	 0.006232	 0.000063	2.226607	 1.969074	 0.030539	 0.175696	 0.032694
491	 0.015074	 0.005390	 0.000218	 0.009082	 0.000284	2.241681	 1.974464	 0.030757	 0.184778	 0.032978
