Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
969	 0.004938	 0.003049	 0.000113	 0.001684	 0.000033	3.637808	 3.116001	 0.102840	 0.325857	 0.042513
970	 0.004584	 0.003254	 0.000153	 0.001032	 0.000080	3.642392	 3.119255	 0.102993	 0.326889	 0.042593
971	 0.004168	 0.003320	 0.000088	 0.000667	 0.000041	3.646560	 3.122575	 0.103081	 0.327556	 0.042634
972	 0.006105	 0.002827	 0.000172	 0.002997	 0.000057	3.652665	 3.125402	 0.103253	 0.330553	 0.042691
973	 0.004767	 0.002945	 0.000075	 0.001631	 0.000047	3.657432	 3.128347	 0.103328	 0.332184	 0.042738
974	 0.005337	 0.003210	 0.000141	 0.001862	 0.000069	3.662769	 3.131557	 0.103469	 0.334046	 0.042807
975	 0.004140	 0.003307	 0.000089	 0.000647	 0.000043	3.666909	 3.134864	 0.103558	 0.334693	 0.042850
976	 0.004534	 0.003430	 0.000147	 0.000844	 0.000058	3.671443	 3.138294	 0.103705	 0.335537	 0.042908
977	 0.004784	 0.003558	 0.000073	 0.001051	 0.000035	3.676227	 3.141852	 0.103778	 0.336588	 0.042943
978	 0.004549	 0.003322	 0.000053	 0.001063	 0.000057	3.680776	 3.145174	 0.103831	 0.337651	 0.043000
979	 0.003882	 0.003078	 0.000046	 0.000645	 0.000066	3.684658	 3.148252	 0.103877	 0.338296	 0.043066
980	 0.005813	 0.004864	 0.000157	 0.000652	 0.000072	3.690471	 3.153116	 0.104034	 0.338948	 0.043138
981	 0.004711	 0.003833	 0.000100	 0.000660	 0.000067	3.695182	 3.156949	 0.104134	 0.339608	 0.043205
982	 0.005542	 0.004648	 0.000101	 0.000645	 0.000096	3.700724	 3.161597	 0.104235	 0.340253	 0.043301
983	 0.003959	 0.003111	 0.000090	 0.000649	 0.000052	3.704683	 3.164708	 0.104325	 0.340902	 0.043353
984	 0.006008	 0.004731	 0.000181	 0.000924	 0.000097	3.710691	 3.169439	 0.104506	 0.341826	 0.043450
985	 0.004730	 0.003923	 0.000053	 0.000666	 0.000043	3.715421	 3.173362	 0.104559	 0.342492	 0.043493
986	 0.006681	 0.004944	 0.000117	 0.001511	 0.000056	3.722102	 3.178306	 0.104676	 0.344003	 0.043549
987	 0.004425	 0.002940	 0.000105	 0.001272	 0.000051	3.726527	 3.181246	 0.104781	 0.345275	 0.043600
988	 0.003973	 0.003037	 0.000152	 0.000651	 0.000079	3.730500	 3.184283	 0.104933	 0.345926	 0.043679
989	 0.004757	 0.003526	 0.000080	 0.001053	 0.000042	3.735257	 3.187809	 0.105013	 0.346979	 0.043721
990	 0.004007	 0.003085	 0.000145	 0.000658	 0.000058	3.739264	 3.190894	 0.105158	 0.347637	 0.043779
991	 0.004010	 0.003162	 0.000083	 0.000664	 0.000032	3.743274	 3.194056	 0.105241	 0.348301	 0.043811
992	 0.004549	 0.003072	 0.000083	 0.001275	 0.000047	3.747823	 3.197128	 0.105324	 0.349576	 0.043858
993	 0.005167	 0.003225	 0.000154	 0.001674	 0.000062	3.752990	 3.200353	 0.105478	 0.351250	 0.043920
994	 0.006185	 0.002920	 0.000049	 0.003073	 0.000064	3.759175	 3.203273	 0.105527	 0.354323	 0.043984
995	 0.004500	 0.003254	 0.000088	 0.001062	 0.000035	3.763675	 3.206527	 0.105615	 0.355385	 0.044019
996	 0.004790	 0.003087	 0.000104	 0.001482	 0.000042	3.768465	 3.209614	 0.105719	 0.356867	 0.044061
997	 0.003736	 0.002621	 0.000142	 0.000857	 0.000064	3.772201	 3.212235	 0.105861	 0.357724	 0.044125
998	 0.007398	 0.003234	 0.000048	 0.003997	 0.000053	3.779599	 3.215469	 0.105909	 0.361721	 0.044178
999	 0.005796	 0.003031	 0.000163	 0.002480	 0.000056	3.785395	 3.218500	 0.106072	 0.364201	 0.044234
1000	 0.004731	 0.002891	 0.000043	 0.001671	 0.000051	3.790126	 3.221391	 0.106115	 0.365872	 0.044285
1001	 0.004940	 0.003023	 0.000060	 0.001776	 0.000030	3.795066	 3.224414	 0.106175	 0.367648	 0.044315
1002	 0.006820	 0.003557	 0.000080	 0.003100	 0.000031	3.801886	 3.227971	 0.106255	 0.370748	 0.044346
1003	 0.005561	 0.004184	 0.000234	 0.000953	 0.000080	3.807447	 3.232155	 0.106489	 0.371701	 0.044426
1004	 0.004264	 0.003132	 0.000104	 0.000930	 0.000036	3.811711	 3.235287	 0.106593	 0.372631	 0.044462
1005	 0.004332	 0.003498	 0.000049	 0.000663	 0.000050	3.816043	 3.238785	 0.106642	 0.373294	 0.044512
1006	 0.004320	 0.003419	 0.000115	 0.000667	 0.000035	3.820363	 3.242204	 0.106757	 0.373961	 0.044547
1007	 0.003679	 0.002839	 0.000083	 0.000663	 0.000040	3.824042	 3.245043	 0.106840	 0.374624	 0.044587
1008	 0.003960	 0.002988	 0.000160	 0.000689	 0.000052	3.828002	 3.248031	 0.107000	 0.375313	 0.044639
1009	 0.004159	 0.003321	 0.000052	 0.000673	 0.000049	3.832161	 3.251352	 0.107052	 0.375986	 0.044688
1010	 0.004145	 0.003256	 0.000151	 0.000669	 0.000026	3.836306	 3.254608	 0.107203	 0.376655	 0.044714
1011	 0.004006	 0.003074	 0.000125	 0.000671	 0.000079	3.840312	 3.257682	 0.107328	 0.377326	 0.044793
1012	 0.004325	 0.003463	 0.000094	 0.000676	 0.000039	3.844637	 3.261145	 0.107422	 0.378002	 0.044832
1013	 0.003916	 0.002935	 0.000164	 0.000675	 0.000074	3.848553	 3.264080	 0.107586	 0.378677	 0.044906
1014	 0.003987	 0.003137	 0.000078	 0.000677	 0.000040	3.852540	 3.267217	 0.107664	 0.379354	 0.044946
1015	 0.003966	 0.003130	 0.000052	 0.000669	 0.000047	3.856506	 3.270347	 0.107716	 0.380023	 0.044993
1016	 0.003626	 0.002648	 0.000160	 0.000676	 0.000088	3.860132	 3.272995	 0.107876	 0.380699	 0.045081
1017	 0.003810	 0.002953	 0.000043	 0.000693	 0.000058	3.863942	 3.275948	 0.107919	 0.381392	 0.045139
1018	 0.003811	 0.002948	 0.000045	 0.000695	 0.000057	3.867753	 3.278896	 0.107964	 0.382087	 0.045196
1019	 0.003804	 0.002849	 0.000168	 0.000665	 0.000049	3.871557	 3.281745	 0.108132	 0.382752	 0.045245
1020	 0.004221	 0.003303	 0.000082	 0.000695	 0.000057	3.875778	 3.285048	 0.108214	 0.383447	 0.045302
1021	 0.003902	 0.002883	 0.000050	 0.000844	 0.000062	3.879680	 3.287931	 0.108264	 0.384291	 0.045364
1022	 0.004998	 0.004044	 0.000102	 0.000718	 0.000049	3.884678	 3.291975	 0.108366	 0.385009	 0.045413
1023	 0.003646	 0.002743	 0.000116	 0.000673	 0.000061	3.888324	 3.294718	 0.108482	 0.385682	 0.045474
1024	 0.003754	 0.002927	 0.000067	 0.000679	 0.000039	3.892078	 3.297645	 0.108549	 0.386361	 0.045513
1025	 0.004337	 0.003456	 0.000095	 0.000681	 0.000043	3.896415	 3.301101	 0.108644	 0.387042	 0.045556
1026	 0.004399	 0.003141	 0.000167	 0.000925	 0.000074	3.900814	 3.304242	 0.108811	 0.387967	 0.045630
1027	 0.004159	 0.002958	 0.000165	 0.000872	 0.000103	3.904973	 3.307200	 0.108976	 0.388839	 0.045733
1028	 0.003770	 0.002883	 0.000070	 0.000694	 0.000043	3.908743	 3.310083	 0.109046	 0.389533	 0.045776
1029	 0.004222	 0.003257	 0.000151	 0.000697	 0.000066	3.912965	 3.313340	 0.109197	 0.390230	 0.045842
1030	 0.004551	 0.003661	 0.000049	 0.000710	 0.000070	3.917516	 3.317001	 0.109246	 0.390940	 0.045912
1031	 0.004273	 0.003184	 0.000107	 0.000858	 0.000066	3.921789	 3.320185	 0.109353	 0.391798	 0.045978
1032	 0.003716	 0.002819	 0.000084	 0.000685	 0.000049	3.925505	 3.323004	 0.109437	 0.392483	 0.046027
1033	 0.003572	 0.002563	 0.000158	 0.000683	 0.000112	3.929077	 3.325567	 0.109595	 0.393166	 0.046139
1034	 0.003899	 0.002789	 0.000078	 0.000917	 0.000044	3.932976	 3.328356	 0.109673	 0.394083	 0.046183
1035	 0.003532	 0.002637	 0.000112	 0.000682	 0.000048	3.936508	 3.330993	 0.109785	 0.394765	 0.046231
1036	 0.004135	 0.003116	 0.000157	 0.000705	 0.000086	3.940643	 3.334109	 0.109942	 0.395470	 0.046317
1037	 0.004406	 0.003125	 0.000049	 0.001115	 0.000054	3.945049	 3.337234	 0.109991	 0.396585	 0.046371
1038	 0.003855	 0.002877	 0.000156	 0.000684	 0.000055	3.948904	 3.340111	 0.110147	 0.397269	 0.046426
1039	 0.004381	 0.003466	 0.000107	 0.000687	 0.000053	3.953285	 3.343577	 0.110254	 0.397956	 0.046479
1040	 0.004070	 0.003083	 0.000152	 0.000696	 0.000080	3.957355	 3.346660	 0.110406	 0.398652	 0.046559
1041	 0.003872	 0.003021	 0.000083	 0.000682	 0.000037	3.961227	 3.349681	 0.110489	 0.399334	 0.046596
1042	 0.004156	 0.003206	 0.000144	 0.000691	 0.000064	3.965383	 3.352887	 0.110633	 0.400025	 0.046660
1043	 0.003986	 0.003081	 0.000113	 0.000694	 0.000044	3.969369	 3.355968	 0.110746	 0.400719	 0.046704
1044	 0.004163	 0.003139	 0.000169	 0.000710	 0.000068	3.973532	 3.359107	 0.110915	 0.401429	 0.046772
1045	 0.003760	 0.002901	 0.000059	 0.000713	 0.000030	3.977292	 3.362008	 0.110974	 0.402142	 0.046802
1046	 0.003763	 0.002972	 0.000043	 0.000682	 0.000024	3.981055	 3.364980	 0.111017	 0.402824	 0.046826
1047	 0.004362	 0.003530	 0.000070	 0.000692	 0.000024	3.985417	 3.368510	 0.111087	 0.403516	 0.046850
1048	 0.004329	 0.002788	 0.000218	 0.001114	 0.000078	3.989746	 3.371298	 0.111305	 0.404630	 0.046928
1049	 0.004369	 0.003107	 0.000122	 0.001027	 0.000042	3.994115	 3.374405	 0.111427	 0.405657	 0.046970
1050	 0.004501	 0.003574	 0.000081	 0.000715	 0.000048	3.998616	 3.377979	 0.111508	 0.406372	 0.047018
1051	 0.004116	 0.003188	 0.000107	 0.000710	 0.000038	4.002732	 3.381167	 0.111615	 0.407082	 0.047056
1052	 0.004306	 0.003229	 0.000080	 0.000893	 0.000047	4.007038	 3.384396	 0.111695	 0.407975	 0.047103
1053	 0.004340	 0.003334	 0.000142	 0.000711	 0.000078	4.011378	 3.387730	 0.111837	 0.408686	 0.047181
1054	 0.003986	 0.003071	 0.000093	 0.000692	 0.000040	4.015364	 3.390801	 0.111930	 0.409378	 0.047221
1055	 0.003975	 0.002993	 0.000153	 0.000713	 0.000063	4.019339	 3.393794	 0.112083	 0.410091	 0.047284
1056	 0.004196	 0.003315	 0.000052	 0.000708	 0.000048	4.023535	 3.397109	 0.112135	 0.410799	 0.047332
1057	 0.004364	 0.003349	 0.000165	 0.000721	 0.000054	4.027899	 3.400458	 0.112300	 0.411520	 0.047386
1058	 0.003718	 0.002868	 0.000046	 0.000687	 0.000051	4.031617	 3.403326	 0.112346	 0.412207	 0.047437
1059	 0.004339	 0.003465	 0.000045	 0.000700	 0.000058	4.035956	 3.406791	 0.112391	 0.412907	 0.047495
1060	 0.004508	 0.003609	 0.000114	 0.000693	 0.000044	4.040464	 3.410400	 0.112505	 0.413600	 0.047539
1061	 0.004155	 0.003186	 0.000152	 0.000700	 0.000061	4.044619	 3.413586	 0.112657	 0.414300	 0.047600
1062	 0.003851	 0.002984	 0.000083	 0.000698	 0.000037	4.048470	 3.416570	 0.112740	 0.414998	 0.047637
1063	 0.003588	 0.002570	 0.000140	 0.000710	 0.000098	4.052058	 3.419140	 0.112880	 0.415708	 0.047735
1064	 0.004420	 0.003343	 0.000047	 0.000923	 0.000053	4.056478	 3.422483	 0.112927	 0.416631	 0.047788
1065	 0.003641	 0.002631	 0.000163	 0.000703	 0.000065	4.060119	 3.425114	 0.113090	 0.417334	 0.047853
1066	 0.009704	 0.008721	 0.000117	 0.000743	 0.000048	4.069823	 3.433835	 0.113207	 0.418077	 0.047901
1067	 0.004900	 0.003417	 0.000120	 0.001224	 0.000066	4.074723	 3.437252	 0.113327	 0.419301	 0.047967
1068	 0.006071	 0.004695	 0.000162	 0.001069	 0.000039	4.080794	 3.441947	 0.113489	 0.420370	 0.048006
1069	 0.005358	 0.004284	 0.000094	 0.000867	 0.000044	4.086152	 3.446231	 0.113583	 0.421237	 0.048050
1070	 0.004875	 0.003957	 0.000113	 0.000728	 0.000028	4.091027	 3.450188	 0.113696	 0.421965	 0.048078
1071	 0.004696	 0.003513	 0.000152	 0.000910	 0.000056	4.095723	 3.453701	 0.113848	 0.422875	 0.048134
1072	 0.004129	 0.003040	 0.000101	 0.000906	 0.000029	4.099852	 3.456741	 0.113949	 0.423781	 0.048163
1073	 0.004348	 0.003449	 0.000093	 0.000709	 0.000036	4.104200	 3.460190	 0.114042	 0.424490	 0.048199
1074	 0.004206	 0.003340	 0.000081	 0.000714	 0.000025	4.108406	 3.463530	 0.114123	 0.425204	 0.048224
1075	 0.004318	 0.003289	 0.000176	 0.000724	 0.000071	4.112724	 3.466819	 0.114299	 0.425928	 0.048295
1076	 0.003842	 0.002949	 0.000078	 0.000720	 0.000044	4.116566	 3.469768	 0.114377	 0.426648	 0.048339
1077	 0.004184	 0.003278	 0.000110	 0.000706	 0.000044	4.120750	 3.473046	 0.114487	 0.427354	 0.048383
1078	 0.004523	 0.003614	 0.000078	 0.000713	 0.000052	4.125273	 3.476660	 0.114565	 0.428067	 0.048435
1079	 0.004591	 0.003480	 0.000100	 0.000917	 0.000040	4.129864	 3.480140	 0.114665	 0.428984	 0.048475
1080	 0.004148	 0.003238	 0.000107	 0.000717	 0.000040	4.134012	 3.483378	 0.114772	 0.429701	 0.048515
1081	 0.004473	 0.003342	 0.000169	 0.000802	 0.000080	4.138485	 3.486720	 0.114941	 0.430503	 0.048595
1082	 0.004497	 0.003288	 0.000102	 0.000992	 0.000040	4.142982	 3.490008	 0.115043	 0.431495	 0.048635
1083	 0.003983	 0.002886	 0.000130	 0.000840	 0.000034	4.146965	 3.492894	 0.115173	 0.432335	 0.048669
1084	 0.003913	 0.002688	 0.000094	 0.001031	 0.000038	4.150878	 3.495582	 0.115267	 0.433366	 0.048707
1085	 0.004008	 0.002599	 0.000153	 0.001128	 0.000060	4.154886	 3.498181	 0.115420	 0.434494	 0.048767
1086	 0.004244	 0.003062	 0.000093	 0.000983	 0.000049	4.159130	 3.501243	 0.115513	 0.435477	 0.048816
1087	 0.005282	 0.003568	 0.000224	 0.001273	 0.000127	4.164412	 3.504811	 0.115737	 0.436750	 0.048943
1088	 0.004385	 0.002717	 0.000134	 0.001437	 0.000033	4.168797	 3.507528	 0.115871	 0.438187	 0.048976
1089	 0.004302	 0.002799	 0.000208	 0.001128	 0.000078	4.173099	 3.510327	 0.116079	 0.439315	 0.049054
1090	 0.004095	 0.003149	 0.000106	 0.000719	 0.000039	4.177194	 3.513476	 0.116185	 0.440034	 0.049093
1091	 0.004593	 0.003635	 0.000075	 0.000760	 0.000035	4.181787	 3.517111	 0.116260	 0.440794	 0.049128
1092	 0.003645	 0.002745	 0.000093	 0.000718	 0.000038	4.185432	 3.519856	 0.116353	 0.441512	 0.049166
1093	 0.004258	 0.003237	 0.000159	 0.000714	 0.000066	4.189690	 3.523093	 0.116512	 0.442226	 0.049232
1094	 0.004509	 0.003386	 0.000108	 0.000900	 0.000035	4.194199	 3.526479	 0.116620	 0.443126	 0.049267
1095	 0.003901	 0.003000	 0.000084	 0.000724	 0.000037	4.198100	 3.529479	 0.116704	 0.443850	 0.049304
1096	 0.004029	 0.003033	 0.000129	 0.000738	 0.000069	4.202129	 3.532512	 0.116833	 0.444588	 0.049373
1097	 0.004059	 0.003187	 0.000048	 0.000712	 0.000045	4.206188	 3.535699	 0.116881	 0.445300	 0.049418
1098	 0.003600	 0.002669	 0.000103	 0.000724	 0.000030	4.209788	 3.538368	 0.116984	 0.446024	 0.049448
1099	 0.003837	 0.002918	 0.000075	 0.000743	 0.000047	4.213625	 3.541286	 0.117059	 0.446767	 0.049495
1100	 0.004153	 0.003127	 0.000169	 0.000743	 0.000051	4.217778	 3.544413	 0.117228	 0.447510	 0.049546
1101	 0.003968	 0.002948	 0.000109	 0.000817	 0.000046	4.221746	 3.547361	 0.117337	 0.448327	 0.049592
1102	 0.003849	 0.002864	 0.000153	 0.000722	 0.000058	4.225595	 3.550225	 0.117490	 0.449049	 0.049650
1103	 0.004323	 0.003434	 0.000048	 0.000729	 0.000059	4.229918	 3.553659	 0.117538	 0.449778	 0.049709
1104	 0.003973	 0.002963	 0.000153	 0.000722	 0.000070	4.233891	 3.556622	 0.117691	 0.450500	 0.049779
1105	 0.004052	 0.002731	 0.000145	 0.001058	 0.000038	4.237943	 3.559353	 0.117836	 0.451558	 0.049817
1106	 0.004153	 0.002959	 0.000114	 0.000982	 0.000048	4.242096	 3.562312	 0.117950	 0.452540	 0.049865
1107	 0.004475	 0.003625	 0.000066	 0.000718	 0.000024	4.246571	 3.565937	 0.118016	 0.453258	 0.049889
1108	 0.005550	 0.004445	 0.000205	 0.000761	 0.000073	4.252121	 3.570382	 0.118221	 0.454019	 0.049962
1109	 0.004317	 0.003283	 0.000113	 0.000807	 0.000046	4.256438	 3.573665	 0.118334	 0.454826	 0.050008
1110	 0.004376	 0.003312	 0.000162	 0.000774	 0.000066	4.260814	 3.576977	 0.118496	 0.455600	 0.050074
1111	 0.004190	 0.003248	 0.000085	 0.000737	 0.000046	4.265004	 3.580225	 0.118581	 0.456337	 0.050120
1112	 0.004181	 0.003186	 0.000148	 0.000730	 0.000065	4.269185	 3.583411	 0.118729	 0.457067	 0.050185
1113	 0.003884	 0.002927	 0.000073	 0.000753	 0.000045	4.273069	 3.586338	 0.118802	 0.457820	 0.050230
1114	 0.004338	 0.003439	 0.000053	 0.000724	 0.000048	4.277407	 3.589777	 0.118855	 0.458544	 0.050278
1115	 0.003999	 0.003073	 0.000047	 0.000738	 0.000048	4.281406	 3.592850	 0.118902	 0.459282	 0.050326
1116	 0.004071	 0.003155	 0.000100	 0.000735	 0.000029	4.285477	 3.596005	 0.119002	 0.460017	 0.050355
1117	 0.003634	 0.002654	 0.000122	 0.000732	 0.000060	4.289111	 3.598659	 0.119124	 0.460749	 0.050415
1118	 0.003823	 0.002851	 0.000101	 0.000752	 0.000052	4.292934	 3.601510	 0.119225	 0.461501	 0.050467
1119	 0.004069	 0.003005	 0.000144	 0.000730	 0.000113	4.297003	 3.604515	 0.119369	 0.462231	 0.050580
1120	 0.004107	 0.003165	 0.000081	 0.000733	 0.000071	4.301110	 3.607680	 0.119450	 0.462964	 0.050651
1121	 0.004199	 0.003298	 0.000053	 0.000731	 0.000049	4.305309	 3.610978	 0.119503	 0.463695	 0.050700
1122	 0.004266	 0.003313	 0.000099	 0.000741	 0.000040	4.309575	 3.614291	 0.119602	 0.464436	 0.050740
1123	 0.004094	 0.003156	 0.000096	 0.000742	 0.000035	4.313669	 3.617447	 0.119698	 0.465178	 0.050775
1124	 0.003824	 0.002908	 0.000072	 0.000744	 0.000035	4.317493	 3.620355	 0.119770	 0.465922	 0.050810
1125	 0.004285	 0.003321	 0.000090	 0.000730	 0.000093	4.321778	 3.623676	 0.119860	 0.466652	 0.050903
1126	 0.004119	 0.003154	 0.000088	 0.000743	 0.000067	4.325897	 3.626830	 0.119948	 0.467395	 0.050970
1127	 0.003950	 0.003025	 0.000076	 0.000742	 0.000056	4.329847	 3.629855	 0.120024	 0.468137	 0.051026
1128	 0.004171	 0.003279	 0.000050	 0.000751	 0.000042	4.334018	 3.633134	 0.120074	 0.468888	 0.051068
1129	 0.004004	 0.003083	 0.000070	 0.000750	 0.000053	4.338022	 3.636217	 0.120144	 0.469638	 0.051121
1130	 0.004935	 0.003905	 0.000125	 0.000769	 0.000064	4.342957	 3.640122	 0.120269	 0.470407	 0.051185
1131	 0.004705	 0.003477	 0.000199	 0.000850	 0.000096	4.347662	 3.643599	 0.120468	 0.471257	 0.051281
1132	 0.004336	 0.003370	 0.000102	 0.000737	 0.000072	4.351998	 3.646969	 0.120570	 0.471994	 0.051353
1133	 0.004308	 0.003283	 0.000152	 0.000742	 0.000078	4.356306	 3.650252	 0.120722	 0.472736	 0.051431
1134	 0.004189	 0.003276	 0.000047	 0.000742	 0.000071	4.360495	 3.653528	 0.120769	 0.473478	 0.051502
1135	 0.004414	 0.003412	 0.000111	 0.000745	 0.000089	4.364909	 3.656940	 0.120880	 0.474223	 0.051591
1136	 0.004269	 0.003368	 0.000046	 0.000734	 0.000067	4.369178	 3.660308	 0.120926	 0.474957	 0.051658
1137	 0.004156	 0.003171	 0.000097	 0.000740	 0.000090	4.373334	 3.663479	 0.121023	 0.475697	 0.051748
1138	 0.004079	 0.003168	 0.000047	 0.000740	 0.000071	4.377413	 3.666647	 0.121070	 0.476437	 0.051819
1139	 0.004063	 0.003053	 0.000122	 0.000741	 0.000094	4.381476	 3.669700	 0.121192	 0.477178	 0.051913
1140	 0.004530	 0.003502	 0.000111	 0.000762	 0.000061	4.386006	 3.673202	 0.121303	 0.477940	 0.051974
1141	 0.004531	 0.003532	 0.000113	 0.000741	 0.000092	4.390537	 3.676734	 0.121416	 0.478681	 0.052066
1142	 0.004015	 0.003064	 0.000044	 0.000749	 0.000071	4.394552	 3.679798	 0.121460	 0.479430	 0.052137
1143	 0.003689	 0.002747	 0.000092	 0.000743	 0.000048	4.398241	 3.682545	 0.121552	 0.480173	 0.052185
1144	 0.004770	 0.003751	 0.000142	 0.000753	 0.000071	4.403011	 3.686296	 0.121694	 0.480926	 0.052256
1145	 0.003669	 0.002757	 0.000045	 0.000747	 0.000067	4.406680	 3.689053	 0.121739	 0.481673	 0.052323
1146	 0.004500	 0.003231	 0.000177	 0.000978	 0.000056	4.411180	 3.692284	 0.121916	 0.482651	 0.052379
1147	 0.003759	 0.002816	 0.000092	 0.000753	 0.000042	4.414939	 3.695100	 0.122008	 0.483404	 0.052421
1148	 0.004034	 0.002940	 0.000178	 0.000788	 0.000064	4.418973	 3.698040	 0.122186	 0.484192	 0.052485
1149	 0.003990	 0.002741	 0.000088	 0.001076	 0.000030	4.422963	 3.700781	 0.122274	 0.485268	 0.052515
1150	 0.004686	 0.003139	 0.000109	 0.001343	 0.000044	4.427649	 3.703920	 0.122383	 0.486611	 0.052559
1151	 0.005698	 0.003918	 0.000077	 0.001568	 0.000066	4.433347	 3.707838	 0.122460	 0.488179	 0.052625
1152	 0.003777	 0.002579	 0.000138	 0.000937	 0.000053	4.437124	 3.710417	 0.122598	 0.489116	 0.052678
1153	 0.004618	 0.003133	 0.000113	 0.001248	 0.000035	4.441742	 3.713550	 0.122711	 0.490364	 0.052713
1154	 0.004709	 0.003525	 0.000095	 0.000977	 0.000038	4.446451	 3.717075	 0.122806	 0.491341	 0.052751
1155	 0.004704	 0.003429	 0.000082	 0.001074	 0.000049	4.451155	 3.720504	 0.122888	 0.492415	 0.052800
1156	 0.003879	 0.002822	 0.000169	 0.000753	 0.000061	4.455034	 3.723326	 0.123057	 0.493168	 0.052861
1157	 0.003819	 0.002648	 0.000089	 0.000992	 0.000037	4.458853	 3.725974	 0.123146	 0.494160	 0.052898
1158	 0.003816	 0.002911	 0.000052	 0.000751	 0.000055	4.462669	 3.728885	 0.123198	 0.494911	 0.052953
1159	 0.003840	 0.002813	 0.000155	 0.000765	 0.000059	4.466509	 3.731698	 0.123353	 0.495676	 0.053012
1160	 0.003987	 0.003070	 0.000083	 0.000754	 0.000030	4.470496	 3.734768	 0.123436	 0.496430	 0.053042
1161	 0.004374	 0.003327	 0.000160	 0.000756	 0.000056	4.474870	 3.738095	 0.123596	 0.497186	 0.053098
1162	 0.003877	 0.002731	 0.000050	 0.000985	 0.000047	4.478747	 3.740826	 0.123646	 0.498171	 0.053145
1163	 0.004370	 0.003077	 0.000169	 0.000993	 0.000054	4.483117	 3.743903	 0.123815	 0.499164	 0.053199
1164	 0.004277	 0.003086	 0.000097	 0.001003	 0.000037	4.487394	 3.746989	 0.123912	 0.500167	 0.053236
1165	 0.004622	 0.003332	 0.000156	 0.001014	 0.000057	4.492016	 3.750321	 0.124068	 0.501181	 0.053293
1166	 0.004641	 0.003211	 0.000088	 0.001234	 0.000034	4.496657	 3.753532	 0.124156	 0.502415	 0.053327
1167	 0.004526	 0.003376	 0.000088	 0.000951	 0.000035	4.501183	 3.756908	 0.124244	 0.503366	 0.053362
1168	 0.003650	 0.002678	 0.000110	 0.000766	 0.000031	4.504833	 3.759586	 0.124354	 0.504132	 0.053393
1169	 0.004119	 0.003087	 0.000123	 0.000799	 0.000047	4.508952	 3.762673	 0.124477	 0.504931	 0.053440
1170	 0.003750	 0.002823	 0.000078	 0.000770	 0.000029	4.512702	 3.765496	 0.124555	 0.505701	 0.053469
1171	 0.004889	 0.003064	 0.000104	 0.001631	 0.000042	4.517591	 3.768560	 0.124659	 0.507332	 0.053511
1172	 0.005466	 0.003880	 0.000136	 0.001312	 0.000062	4.523057	 3.772440	 0.124795	 0.508644	 0.053573
1173	 0.004496	 0.003129	 0.000198	 0.000950	 0.000107	4.527553	 3.775569	 0.124993	 0.509594	 0.053680
1174	 0.004293	 0.002607	 0.000085	 0.001471	 0.000057	4.531846	 3.778176	 0.125078	 0.511065	 0.053737
1175	 0.004842	 0.003108	 0.000137	 0.001469	 0.000065	4.536688	 3.781284	 0.125215	 0.512534	 0.053802
1176	 0.004515	 0.003218	 0.000109	 0.001073	 0.000041	4.541203	 3.784502	 0.125324	 0.513607	 0.053843
1177	 0.004642	 0.003367	 0.000146	 0.001015	 0.000060	4.545845	 3.787869	 0.125470	 0.514622	 0.053903
1178	 0.004591	 0.003395	 0.000083	 0.001028	 0.000033	4.550436	 3.791264	 0.125553	 0.515650	 0.053936
1179	 0.004483	 0.003433	 0.000161	 0.000766	 0.000059	4.554919	 3.794697	 0.125714	 0.516416	 0.053995
1180	 0.004140	 0.002726	 0.000083	 0.001242	 0.000041	4.559059	 3.797423	 0.125797	 0.517658	 0.054036
1181	 0.004011	 0.002982	 0.000130	 0.000769	 0.000063	4.563070	 3.800405	 0.125927	 0.518427	 0.054099
1182	 0.004286	 0.003046	 0.000105	 0.001018	 0.000065	4.567356	 3.803451	 0.126032	 0.519445	 0.054164
1183	 0.004181	 0.003086	 0.000164	 0.000768	 0.000096	4.571537	 3.806537	 0.126196	 0.520213	 0.054260
1184	 0.005462	 0.003565	 0.000043	 0.001740	 0.000051	4.576999	 3.810102	 0.126239	 0.521953	 0.054311
1185	 0.004707	 0.003080	 0.000044	 0.001490	 0.000041	4.581706	 3.813182	 0.126283	 0.523443	 0.054352
1186	 0.004277	 0.002963	 0.000120	 0.001039	 0.000076	4.585983	 3.816145	 0.126403	 0.524482	 0.054428
1187	 0.004878	 0.003919	 0.000096	 0.000772	 0.000038	4.590861	 3.820064	 0.126499	 0.525254	 0.054466
1188	 0.004332	 0.003313	 0.000074	 0.000826	 0.000036	4.595193	 3.823377	 0.126573	 0.526080	 0.054502
1189	 0.004168	 0.003198	 0.000067	 0.000806	 0.000034	4.599361	 3.826575	 0.126640	 0.526886	 0.054536
1190	 0.004364	 0.003370	 0.000093	 0.000818	 0.000028	4.603725	 3.829945	 0.126733	 0.527704	 0.054564
1191	 0.004626	 0.003521	 0.000060	 0.000967	 0.000025	4.608351	 3.833466	 0.126793	 0.528671	 0.054589
1192	 0.004938	 0.003572	 0.000136	 0.001037	 0.000065	4.613289	 3.837038	 0.126929	 0.529708	 0.054654
1193	 0.003867	 0.002834	 0.000119	 0.000803	 0.000055	4.617156	 3.839872	 0.127048	 0.530511	 0.054709
