Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005231	 0.003988	 0.000051	 0.001076	 0.000067	2.069677	 1.882107	 0.028643	 0.111357	 0.030446
457	 0.005515	 0.004798	 0.000043	 0.000575	 0.000066	2.075192	 1.886905	 0.028686	 0.111932	 0.030512
458	 0.005087	 0.004255	 0.000066	 0.000597	 0.000118	2.080279	 1.891160	 0.028752	 0.112529	 0.030630
459	 0.005304	 0.004412	 0.000046	 0.000746	 0.000052	2.085583	 1.895572	 0.028798	 0.113275	 0.030682
460	 0.004758	 0.004070	 0.000031	 0.000571	 0.000052	2.090341	 1.899642	 0.028829	 0.113846	 0.030734
461	 0.005605	 0.004646	 0.000129	 0.000578	 0.000181	2.095946	 1.904288	 0.028958	 0.114424	 0.030915
462	 0.005385	 0.004061	 0.000120	 0.001008	 0.000109	2.101331	 1.908349	 0.029078	 0.115432	 0.031024
463	 0.005041	 0.004023	 0.000121	 0.000664	 0.000157	2.106372	 1.912372	 0.029199	 0.116096	 0.031181
464	 0.005828	 0.004279	 0.000087	 0.001336	 0.000066	2.112200	 1.916651	 0.029286	 0.117432	 0.031247
465	 0.005147	 0.004333	 0.000081	 0.000580	 0.000116	2.117347	 1.920984	 0.029367	 0.118012	 0.031363
466	 0.004844	 0.004135	 0.000044	 0.000577	 0.000053	2.122191	 1.925119	 0.029411	 0.118589	 0.031416
467	 0.005161	 0.003948	 0.000080	 0.000959	 0.000125	2.127352	 1.929067	 0.029491	 0.119548	 0.031541
468	 0.004509	 0.003545	 0.000055	 0.000788	 0.000067	2.131861	 1.932612	 0.029546	 0.120336	 0.031608
469	 0.006099	 0.004303	 0.000132	 0.001402	 0.000182	2.137960	 1.936915	 0.029678	 0.121738	 0.031790
470	 0.005428	 0.003946	 0.000085	 0.001215	 0.000082	2.143388	 1.940861	 0.029763	 0.122953	 0.031872
471	 0.005338	 0.004137	 0.000120	 0.000866	 0.000136	2.148726	 1.944998	 0.029883	 0.123819	 0.032008
472	 0.005451	 0.004330	 0.000071	 0.000951	 0.000059	2.154177	 1.949328	 0.029954	 0.124770	 0.032067
473	 0.005392	 0.004573	 0.000074	 0.000591	 0.000115	2.159569	 1.953901	 0.030028	 0.125361	 0.032182
474	 0.004829	 0.004112	 0.000035	 0.000592	 0.000056	2.164398	 1.958013	 0.030063	 0.125953	 0.032238
475	 0.006497	 0.004242	 0.000078	 0.002024	 0.000116	2.170895	 1.962255	 0.030141	 0.127977	 0.032354
476	 0.005466	 0.003832	 0.000121	 0.001308	 0.000119	2.176361	 1.966087	 0.030262	 0.129285	 0.032473
477	 0.006577	 0.004548	 0.000095	 0.001718	 0.000138	2.182938	 1.970635	 0.030357	 0.131003	 0.032611
478	 0.006923	 0.004307	 0.000040	 0.002484	 0.000057	2.189861	 1.974942	 0.030397	 0.133487	 0.032668
479	 0.006774	 0.004156	 0.000071	 0.002375	 0.000121	2.196635	 1.979098	 0.030468	 0.135862	 0.032789
480	 0.005959	 0.004274	 0.000066	 0.001526	 0.000056	2.202594	 1.983372	 0.030534	 0.137388	 0.032845
481	 0.006915	 0.004450	 0.000076	 0.002229	 0.000118	2.209509	 1.987822	 0.030610	 0.139617	 0.032963
482	 0.007076	 0.004909	 0.000045	 0.002004	 0.000074	2.216585	 1.992731	 0.030655	 0.141621	 0.033037
483	 0.007565	 0.004179	 0.000058	 0.003165	 0.000126	2.224150	 1.996910	 0.030713	 0.144786	 0.033163
484	 0.006382	 0.004744	 0.000032	 0.001505	 0.000065	2.230532	 2.001654	 0.030745	 0.146291	 0.033228
485	 0.005986	 0.004568	 0.000064	 0.001178	 0.000131	2.236518	 2.006222	 0.030809	 0.147469	 0.033359
486	 0.006692	 0.004364	 0.000043	 0.002178	 0.000061	2.243210	 2.010586	 0.030852	 0.149647	 0.033420
487	 0.006830	 0.004328	 0.000110	 0.002098	 0.000209	2.250040	 2.014914	 0.030962	 0.151745	 0.033629
488	 0.006217	 0.005136	 0.000076	 0.000823	 0.000111	2.256257	 2.020050	 0.031038	 0.152568	 0.033740
489	 0.006664	 0.004238	 0.000069	 0.002191	 0.000121	2.262921	 2.024288	 0.031107	 0.154759	 0.033861
490	 0.008673	 0.004823	 0.000070	 0.003675	 0.000069	2.271594	 2.029111	 0.031177	 0.158434	 0.033930
491	 0.007780	 0.004129	 0.000078	 0.003405	 0.000127	2.279374	 2.033240	 0.031255	 0.161839	 0.034057
492	 0.008397	 0.004430	 0.000033	 0.003831	 0.000064	2.287771	 2.037670	 0.031288	 0.165670	 0.034121
493	 0.006389	 0.004546	 0.000093	 0.001569	 0.000133	2.294160	 2.042216	 0.031381	 0.167239	 0.034254
494	 0.007634	 0.004770	 0.000034	 0.002729	 0.000066	2.301794	 2.046986	 0.031415	 0.169968	 0.034320
495	 0.007977	 0.003973	 0.000120	 0.003675	 0.000147	2.309771	 2.050959	 0.031535	 0.173643	 0.034467
496	 0.009035	 0.004601	 0.000083	 0.004214	 0.000078	2.318806	 2.055560	 0.031618	 0.177857	 0.034545
497	 0.011592	 0.004702	 0.000128	 0.006549	 0.000147	2.330398	 2.060262	 0.031746	 0.184406	 0.034692
498	 0.010013	 0.005022	 0.000033	 0.004849	 0.000066	2.340411	 2.065284	 0.031779	 0.189255	 0.034758
499	 0.008046	 0.004541	 0.000086	 0.003257	 0.000125	2.348457	 2.069825	 0.031865	 0.192512	 0.034883
500	 0.007687	 0.004852	 0.000064	 0.002642	 0.000079	2.356144	 2.074677	 0.031929	 0.195154	 0.034962
501	 0.008114	 0.004897	 0.000073	 0.002957	 0.000135	2.364258	 2.079574	 0.032002	 0.198111	 0.035097
